,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
445,-1.11,-0.21,1.37,30.94,-5.56,8.13,-8.96,3.82,0.65,0.60,-0.18,-0.77,0.12,147315
446,-1.11,-0.21,1.37,30.94,-5.56,8.13,-6.97,0.87,0.84,0.60,-0.18,-0.77,0.12,147356
447,-1.11,-0.21,1.37,30.94,-5.56,8.13,-5.79,1.06,2.75,0.60,-0.18,-0.77,0.12,147394
448,0.48,0.01,-0.29,30.94,-5.56,8.13,-5.79,1.06,2.75,0.60,-0.18,-0.77,0.12,147435
449,0.48,0.01,-0.29,30.94,-5.56,8.13,-6.13,0.60,1.45,0.60,-0.18,-0.77,0.12,147476
450,0.51,0.25,-2.20,30.94,-5.56,8.13,-6.13,0.60,1.45,0.60,-0.18,-0.77,0.12,147515
451,0.51,0.25,-2.20,30.94,-5.56,8.13,-7.20,3.05,1.76,0.60,-0.18,-0.77,0.12,147554
452,0.51,0.25,-2.20,30.94,-5.56,8.13,-7.43,4.20,1.34,0.60,-0.18,-0.77,0.12,147593
453,0.40,1.06,-2.49,30.94,-5.56,8.13,-7.43,4.20,1.34,0.60,-0.18,-0.77,0.12,147633
454,0.73,0.83,-1.65,30.94,-5.56,8.13,-7.43,4.20,1.34,0.60,-0.18,-0.77,0.12,147673
455,0.73,0.83,-1.65,30.94,-5.56,8.13,-10.50,10.79,1.49,0.60,-0.18,-0.77,0.12,147712
456,0.73,0.83,-1.65,30.94,-5.56,8.13,-9.08,10.67,2.41,0.60,-0.18,-0.77,0.12,147752
457,0.73,0.83,-1.65,30.94,-5.56,8.13,-7.09,12.63,3.56,0.60,-0.18,-0.77,0.12,147790
458,-0.60,-0.35,-1.56,30.94,-5.56,8.13,-7.09,12.63,3.56,0.60,-0.18,-0.77,0.12,147831
459,-0.60,-0.35,-1.56,30.94,-5.56,8.13,-5.67,2.82,6.93,0.60,-0.18,-0.77,0.12,147872
460,-0.60,-0.35,-1.56,30.94,-5.56,8.13,-10.00,9.26,3.18,0.60,-0.18,-0.77,0.12,147913
461,-0.60,-0.35,-1.56,30.94,-5.56,8.13,-10.04,3.66,1.80,0.60,-0.18,-0.77,0.12,147954
462,-0.60,-0.35,-1.56,30.94,-5.56,8.13,-9.08,4.09,1.49,0.60,-0.18,-0.77,0.12,147994
463,-0.09,-0.04,-0.05,30.94,-5.56,8.13,-9.08,4.09,1.49,0.60,-0.18,-0.77,0.12,148035
464,0.07,0.02,-0.13,30.94,-5.56,8.13,-9.08,4.09,1.49,0.60,-0.18,-0.77,0.12,148076
465,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.81,3.66,1.64,0.60,-0.18,-0.77,0.12,148115
466,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.85,3.70,1.80,0.60,-0.18,-0.77,0.12,148155
467,0.07,0.02,-0.13,30.94,-5.56,8.13,-8.89,3.66,1.80,0.60,-0.18,-0.77,0.12,148193
468,-0.04,-0.05,0.22,30.94,-5.56,8.13,-8.89,3.66,1.80,0.60,-0.18,-0.77,0.12,148233
469,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.89,3.66,1.80,0.60,-0.18,-0.77,0.12,148273
470,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.70,3.89,1.72,0.60,-0.18,-0.77,0.12,148314
471,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.66,4.05,1.84,0.60,-0.18,-0.77,0.12,148355
472,-0.03,-0.02,0.09,30.94,-5.56,8.13,-8.77,4.01,1.80,0.60,-0.18,-0.77,0.12,148392
473,-0.04,0.03,0.21,30.94,-5.56,8.13,-8.77,4.01,1.80,0.60,-0.18,-0.77,0.12,148433
474,-0.04,0.03,0.21,30.94,-5.56,8.13,-8.77,4.16,1.84,0.60,-0.18,-0.77,0.12,148474
475,0.13,0.02,1.12,30.94,-5.56,8.13,-8.77,4.16,1.84,0.60,-0.18,-0.77,0.12,148514
476,0.13,0.02,1.12,30.94,-5.56,8.13,-10.50,4.77,1.84,0.60,-0.18,-0.77,0.12,148553
477,0.13,0.02,1.12,30.94,-5.56,8.13,-9.58,5.12,2.45,0.60,-0.18,-0.77,0.12,148591
478,0.42,0.27,3.65,30.94,-5.56,8.13,-9.58,5.12,2.45,0.60,-0.18,-0.77,0.12,148631
479,0.24,0.98,3.65,30.94,-5.56,8.13,-9.58,5.12,2.45,0.60,-0.18,-0.77,0.12,148671
480,0.24,0.98,3.65,30.94,-5.56,8.13,-17.51,1.06,2.60,0.60,-0.18,-0.77,0.12,148709
481,0.24,0.98,3.65,30.94,-5.56,8.13,-7.20,0.71,-0.50,0.60,-0.18,-0.77,0.12,148749
482,0.24,0.98,3.65,30.94,-5.56,8.13,-0.80,2.36,-1.27,0.60,-0.18,-0.77,0.12,148787
483,-1.27,0.31,-2.35,30.94,-5.56,8.13,-0.80,2.36,-1.27,0.60,-0.18,-0.77,0.12,148826
484,-1.27,0.31,-2.35,30.94,-5.56,8.13,-4.83,7.65,-1.11,0.60,-0.18,-0.77,0.12,148866
485,-1.27,0.31,-2.35,30.94,-5.56,8.13,-1.95,12.40,4.94,0.60,-0.18,-0.77,0.12,148907
486,-1.27,0.31,-2.35,30.94,-5.56,8.13,-7.66,12.02,3.21,0.60,-0.18,-0.77,0.12,148945
487,-1.97,-0.69,0.15,30.94,-5.56,8.13,-7.66,12.02,3.21,0.60,-0.18,-0.77,0.12,148985
488,-0.30,1.32,-0.07,30.94,-5.56,8.13,-7.66,12.02,3.21,0.60,-0.18,-0.77,0.12,149026
489,-0.30,1.32,-0.07,30.94,-5.56,8.13,-10.65,3.39,3.21,0.60,-0.18,-0.77,0.12,149066
490,-0.30,1.32,-0.07,30.94,-5.56,8.13,-8.58,4.28,1.80,0.60,-0.18,-0.77,0.12,149107
491,-0.30,1.32,-0.07,30.94,-5.56,8.13,-8.50,4.05,1.88,0.60,-0.18,-0.77,0.12,149146
492,-0.30,1.32,-0.07,-5.81,-19.19,-8.31,-8.50,4.05,1.88,0.60,-0.18,-0.77,0.12,149185
493,-0.30,1.32,-0.07,-5.81,-19.19,-8.31,-8.46,4.16,1.76,0.60,-0.18,-0.77,0.12,149226
494,-0.02,-0.03,0.02,-5.81,-19.19,-8.31,-8.46,4.16,1.76,0.60,-0.18,-0.77,0.12,149267
495,-0.02,-0.03,0.02,-5.81,-19.19,-8.31,-8.58,4.12,1.80,0.60,-0.18,-0.77,0.12,149307
496,-0.02,-0.03,0.02,-5.81,-19.19,-8.31,-8.73,4.12,1.80,0.60,-0.18,-0.77,0.12,149347
497,-0.02,-0.03,0.02,-6.06,-19.50,-8.88,-8.73,4.12,1.80,0.60,-0.18,-0.77,0.12,149388
498,-0.01,0.01,-0.10,-6.06,-19.50,-8.88,-8.73,4.12,1.80,0.60,-0.18,-0.77,0.12,149429
499,-0.01,0.01,-0.10,-6.06,-19.50,-8.88,-8.70,4.12,1.80,0.60,-0.18,-0.77,0.12,149470
500,-0.01,0.01,-0.10,-6.06,-19.50,-8.88,-8.73,4.12,1.80,0.60,-0.18,-0.77,0.12,149513
501,-0.01,0.01,-0.10,-6.06,-19.50,-8.88,-8.73,4.05,1.76,0.60,-0.18,-0.77,0.12,149554
502,-0.01,0.01,-0.10,-6.06,-19.50,-8.88,-8.66,4.09,1.76,0.60,-0.18,-0.77,0.12,149594
503,0.00,-0.01,0.00,-6.06,-19.50,-8.88,-8.66,4.09,1.76,0.60,-0.18,-0.77,0.12,149635
504,-0.01,0.02,-0.00,-6.06,-19.50,-8.88,-8.66,4.09,1.76,0.60,-0.18,-0.77,0.12,149676
505,-0.01,0.02,-0.00,-6.06,-19.50,-8.88,-8.62,4.09,1.76,0.60,-0.18,-0.77,0.12,149715
506,-0.01,0.02,-0.00,-6.06,-19.50,-8.88,-8.85,4.05,1.76,0.60,-0.18,-0.77,0.12,149757
507,-0.01,0.02,-0.00,-6.06,-19.50,-8.88,-8.70,4.09,1.80,0.60,-0.18,-0.77,0.12,149798
508,-0.01,0.02,-0.00,-5.63,-18.25,-7.31,-8.70,4.09,1.80,0.60,-0.18,-0.77,0.12,149837
509,-0.01,0.00,0.00,-5.63,-18.25,-7.31,-8.70,4.09,1.80,0.60,-0.18,-0.77,0.12,149879
510,0.01,0.00,-0.02,-5.63,-18.25,-7.31,-8.70,4.09,1.80,0.60,-0.18,-0.77,0.12,149920
511,0.01,0.00,-0.02,-5.63,-18.25,-7.31,-8.70,4.05,1.80,0.60,-0.18,-0.77,0.12,149961
512,0.01,0.00,-0.02,-5.63,-18.25,-7.31,-8.73,4.05,1.76,0.60,-0.18,-0.77,0.12,150003
513,0.01,0.00,-0.02,-5.63,-18.25,-7.31,-8.70,4.05,1.76,0.60,-0.18,-0.77,0.12,150042
514,-0.00,-0.01,0.02,-5.63,-18.25,-7.31,-8.70,4.05,1.76,0.60,-0.18,-0.77,0.12,150083
515,0.00,0.00,-0.01,-5.63,-18.25,-7.31,-8.70,4.05,1.76,0.60,-0.18,-0.77,0.12,150124
516,0.00,0.00,-0.01,-5.63,-18.25,-7.31,-8.73,4.05,1.76,0.60,-0.18,-0.77,0.12,150165
517,0.00,0.00,-0.01,-5.63,-18.25,-7.31,-8.70,4.05,1.76,0.60,-0.18,-0.77,0.12,150205
518,0.00,0.00,-0.01,-5.63,-18.25,-7.31,-8.73,4.01,1.76,0.60,-0.18,-0.77,0.12,150244
519,0.00,0.00,0.02,-5.63,-18.25,-7.31,-8.73,4.01,1.76,0.60,-0.18,-0.77,0.12,150285
520,0.01,0.01,-0.02,-5.63,-18.25,-7.31,-8.73,4.01,1.76,0.60,-0.18,-0.77,0.12,150325
521,0.01,0.01,0.00,-5.63,-18.25,-7.31,-8.73,4.01,1.76,0.60,-0.18,-0.77,0.12,150366
522,0.01,0.01,0.00,-5.63,-18.25,-7.31,-8.73,4.01,1.76,0.60,-0.18,-0.77,0.12,150406
523,0.01,0.01,0.00,-5.63,-18.25,-7.31,-8.73,4.01,1.76,0.60,-0.18,-0.77,0.12,150445
524,0.01,0.02,-0.02,-5.63,-18.25,-7.31,-8.73,4.01,1.76,0.60,-0.18,-0.77,0.12,150484
525,0.02,0.02,-0.04,-5.63,-18.25,-7.31,-8.73,4.01,1.76,0.60,-0.18,-0.77,0.12,150524
526,0.02,0.02,-0.04,-5.63,-18.25,-7.31,-8.77,4.01,1.76,0.60,-0.18,-0.77,0.12,150564
527,0.02,0.02,-0.04,-5.63,-18.25,-7.31,-8.73,3.97,1.76,0.60,-0.18,-0.77,0.12,150606
528,0.02,0.02,-0.04,-5.63,-18.25,-7.31,-8.77,3.97,1.72,0.60,-0.18,-0.77,0.12,150645
529,0.02,0.02,-0.04,-5.63,-18.25,-7.31,-8.77,3.97,1.72,0.14,0.63,0.15,0.75,150685
530,0.02,0.02,-0.04,-5.63,-18.25,-7.31,-8.85,3.86,1.80,0.14,0.63,0.15,0.75,150725
531,-0.04,-0.01,-0.22,-5.63,-18.25,-7.31,-8.85,3.86,1.80,0.14,0.63,0.15,0.75,150764
532,-0.04,-0.01,-0.22,-5.63,-18.25,-7.31,-8.85,3.70,1.72,0.14,0.63,0.15,0.75,150804
533,-0.04,-0.01,-0.22,-5.63,-18.25,-7.31,-8.77,3.78,1.64,0.14,0.63,0.15,0.75,150843
534,-0.02,-0.00,-0.01,-5.63,-18.25,-7.31,-8.77,3.78,1.64,0.14,0.63,0.15,0.75,150884
535,0.00,-0.01,0.00,-5.63,-18.25,-7.31,-8.77,3.78,1.64,0.14,0.63,0.15,0.75,150925
536,0.00,-0.01,0.00,-5.63,-18.25,-7.31,-8.85,3.66,1.76,0.14,0.63,0.15,0.75,150964
537,0.00,-0.01,0.00,-5.63,-18.25,-7.31,-8.77,3.70,1.80,0.14,0.63,0.15,0.75,151005
538,0.00,-0.01,0.00,-5.63,-18.25,-7.31,-8.81,3.74,1.80,0.14,0.63,0.15,0.75,151043
539,0.00,-0.03,0.05,-5.63,-18.25,-7.31,-8.81,3.74,1.80,0.14,0.63,0.15,0.75,151083
540,-0.01,-0.03,0.18,-5.63,-18.25,-7.31,-8.81,3.74,1.80,0.14,0.63,0.15,0.75,151122
541,-0.01,-0.03,0.18,-5.63,-18.25,-7.31,-8.77,3.86,1.80,0.14,0.63,0.15,0.75,151163
542,-0.01,-0.03,0.18,-5.63,-18.25,-7.31,-9.23,4.16,1.68,0.14,0.63,0.15,0.75,151204
543,-0.01,-0.03,0.18,-5.63,-18.25,-7.31,-9.39,4.16,1.84,0.14,0.63,0.15,0.75,151242
544,-0.19,-0.05,-0.11,-5.63,-18.25,-7.31,-9.39,4.16,1.84,0.14,0.63,0.15,0.75,151283
545,-0.19,-0.05,-0.11,-5.63,-18.25,-7.31,-6.93,14.70,6.66,0.14,0.63,0.15,0.75,151324
546,-6.42,1.30,0.56,-5.63,-18.25,-7.31,-6.93,14.70,6.66,0.14,0.63,0.15,0.75,151365
547,-6.42,1.30,0.56,-5.63,-18.25,-7.31,-5.36,9.87,-2.11,0.14,0.63,0.15,0.75,151405
548,-6.42,1.30,0.56,-5.63,-18.25,-7.31,-9.35,6.23,-2.15,0.14,0.63,0.15,0.75,151444
549,-3.74,0.92,2.25,-5.63,-18.25,-7.31,-9.35,6.23,-2.15,0.14,0.63,0.15,0.75,151484
550,-3.61,0.77,2.27,-5.63,-18.25,-7.31,-9.35,6.23,-2.15,0.14,0.63,0.15,0.75,151524
551,-3.61,0.77,2.27,-5.63,-18.25,-7.31,-9.16,2.48,-1.11,0.14,0.63,0.15,0.75,151563
552,-3.61,0.77,2.27,-5.63,-18.25,-7.31,-8.16,2.29,-1.73,0.14,0.63,0.15,0.75,151605
553,-3.61,0.77,2.27,-5.63,-18.25,-7.31,-7.39,3.51,-0.73,0.14,0.63,0.15,0.75,151644
554,-2.72,1.46,0.45,-5.63,-18.25,-7.31,-7.39,3.51,-0.73,0.14,0.63,0.15,0.75,151684
555,-2.72,1.46,0.45,-5.63,-18.25,-7.31,-7.16,4.31,-1.30,0.14,0.63,0.15,0.75,151725
556,-2.56,2.01,0.25,-5.63,-18.25,-7.31,-7.16,4.31,-1.30,0.14,0.63,0.15,0.75,151763
557,-2.56,2.01,0.25,-5.63,-18.25,-7.31,-8.01,3.74,-0.96,0.14,0.63,0.15,0.75,151803
558,-2.56,2.01,0.25,-5.63,-18.25,-7.31,-8.58,3.01,0.65,0.14,0.63,0.15,0.75,151841
559,-0.42,-0.42,2.98,-5.63,-18.25,-7.31,-8.58,3.01,0.65,0.14,0.63,0.15,0.75,151882
560,-0.03,-1.52,-1.00,-5.63,-18.25,-7.31,-8.58,3.01,0.65,0.14,0.63,0.15,0.75,151923
561,-0.03,-1.52,-1.00,-5.63,-18.25,-7.31,-5.48,4.16,2.79,0.14,0.63,0.15,0.75,151963
562,-0.03,-1.52,-1.00,-5.63,-18.25,-7.31,-11.30,3.78,2.33,0.14,0.63,0.15,0.75,152003
563,-0.03,-1.52,-1.00,-5.63,-18.25,-7.31,-8.58,4.01,1.45,0.14,0.63,0.15,0.75,152043
564,-0.15,-0.02,-0.59,-5.63,-18.25,-7.31,-8.58,4.01,1.45,0.14,0.63,0.15,0.75,152083
565,-0.06,0.07,-0.18,-5.63,-18.25,-7.31,-8.58,4.01,1.45,0.14,0.63,0.15,0.75,152124
566,-0.06,0.07,-0.18,-5.63,-18.25,-7.31,-8.93,3.28,1.76,0.14,0.63,0.15,0.75,152164
567,-0.06,0.07,-0.18,-5.63,-18.25,-7.31,-9.00,3.24,1.95,0.14,0.63,0.15,0.75,152204
568,-0.06,0.07,-0.18,-5.63,-18.25,-7.31,-8.96,3.28,1.95,0.14,0.63,0.15,0.75,152242
569,0.00,0.01,0.02,-5.63,-18.25,-7.31,-8.96,3.28,1.95,0.14,0.63,0.15,0.75,152283
570,0.00,0.01,0.02,-5.63,-18.25,-7.31,-8.96,3.24,1.88,0.14,0.63,0.15,0.75,152323
571,-0.01,0.01,0.02,-5.63,-18.25,-7.31,-8.96,3.24,1.88,0.14,0.63,0.15,0.75,152363
572,-0.01,0.01,0.02,-5.63,-18.25,-7.31,-8.93,3.36,1.76,0.14,0.63,0.15,0.75,152402
573,-0.01,0.01,0.02,-5.63,-18.25,-7.31,-9.00,3.28,1.91,0.14,0.63,0.15,0.75,152440
574,0.00,-0.08,0.19,-5.63,-18.25,-7.31,-9.00,3.28,1.91,0.14,0.63,0.15,0.75,152480
575,0.07,-0.12,0.24,-5.63,-18.25,-7.31,-9.00,3.28,1.91,0.14,0.63,0.15,0.75,152520
576,0.07,-0.12,0.24,-5.63,-18.25,-7.31,-8.89,3.59,2.03,0.14,0.63,0.15,0.75,152560
577,0.07,-0.12,0.24,-5.63,-18.25,-7.31,-8.77,3.70,1.88,0.14,0.63,0.15,0.75,152601
578,0.07,-0.12,0.24,-5.63,-18.25,-7.31,-9.20,3.74,1.68,0.14,0.63,0.15,0.75,152639
579,0.40,0.28,1.73,-5.63,-18.25,-7.31,-9.20,3.74,1.68,0.14,0.63,0.15,0.75,152679
580,0.40,0.28,1.73,-5.63,-18.25,-7.31,-11.49,6.23,1.95,0.14,0.63,0.15,0.75,152718
581,0.40,0.28,1.73,-5.63,-18.25,-7.31,-12.49,7.00,0.76,0.14,0.63,0.15,0.75,152757
582,0.40,0.28,1.73,-5.63,-18.25,-7.31,-17.58,11.52,3.83,0.14,0.63,0.15,0.75,152796
583,0.40,0.28,1.73,-5.63,-18.25,-7.31,-26.66,2.86,3.14,0.14,0.63,0.15,0.75,152835
584,-1.45,0.30,0.22,-5.63,-18.25,-7.31,-26.66,2.86,3.14,0.14,0.63,0.15,0.75,152875
585,-1.45,0.30,0.22,-5.63,-18.25,-7.31,-7.39,1.17,1.99,0.14,0.63,0.15,0.75,152914
586,-1.45,0.30,0.22,-5.63,-18.25,-7.31,-5.55,2.17,3.21,0.14,0.63,0.15,0.75,152954
587,-1.45,0.30,0.22,-5.63,-18.25,-7.31,-3.71,2.44,2.71,0.14,0.63,0.15,0.75,152992
588,-0.40,0.06,-2.21,-5.63,-18.25,-7.31,-3.71,2.44,2.71,0.14,0.63,0.15,0.75,153032
589,-0.40,0.06,-2.21,-5.63,-18.25,-7.31,-4.67,3.05,1.18,0.14,0.63,0.15,0.75,153073
590,-1.18,0.80,-2.65,-5.63,-18.25,-7.31,-4.67,3.05,1.18,0.14,0.63,0.15,0.75,153113
591,-1.18,0.80,-2.65,-5.63,-18.25,-7.31,-3.56,7.07,0.04,0.14,0.63,0.15,0.75,153153
592,-1.18,0.80,-2.65,-5.63,-18.25,-7.31,-9.12,9.41,2.41,0.14,0.63,0.15,0.75,153192
593,-0.29,0.84,-2.78,-5.63,-18.25,-7.31,-9.12,9.41,2.41,0.14,0.63,0.15,0.75,153233
594,0.14,-0.32,-2.62,-5.63,-18.25,-7.31,-9.12,9.41,2.41,0.14,0.63,0.15,0.75,153273
595,0.14,-0.32,-2.62,-5.63,-18.25,-7.31,-5.67,12.17,0.95,0.14,0.63,0.15,0.75,153313
596,0.14,-0.32,-2.62,-5.63,-18.25,-7.31,-12.83,14.54,2.52,0.14,0.63,0.15,0.75,153355
597,0.14,-0.32,-2.62,-5.63,-18.25,-7.31,-11.34,12.28,2.37,0.14,0.63,0.15,0.75,153395
598,0.14,-0.32,-2.62,36.75,8.38,14.69,-11.34,12.28,2.37,0.14,0.63,0.15,0.75,153435
599,0.14,-0.32,-2.62,36.75,8.38,14.69,-8.31,4.16,1.72,0.14,0.63,0.15,0.75,153475
600,0.14,-0.32,-2.62,36.75,8.38,14.69,-9.50,3.82,2.03,0.14,0.63,0.15,0.75,153513
601,0.14,-0.32,-2.62,36.75,8.38,14.69,-8.96,3.47,2.11,0.14,0.63,0.15,0.75,153552
602,0.14,-0.32,-2.62,36.75,8.38,14.69,-8.81,3.74,1.49,0.14,0.63,0.15,0.75,153590
603,-0.05,-0.02,0.13,36.75,8.38,14.69,-8.81,3.74,1.49,0.14,0.63,0.15,0.75,153631
604,0.02,-0.04,0.17,36.75,8.38,14.69,-8.81,3.74,1.49,0.14,0.63,0.15,0.75,153670
605,-0.01,-0.04,0.16,36.75,8.38,14.69,-8.81,3.74,1.49,0.14,0.63,0.15,0.75,153709
606,-0.01,-0.04,0.16,36.75,8.38,14.69,-8.85,3.70,1.88,0.14,0.63,0.15,0.75,153749
607,-0.01,-0.04,0.16,36.75,8.38,14.69,-8.85,3.63,1.91,0.14,0.63,0.15,0.75,153786
608,-0.05,-0.02,0.12,36.75,8.38,14.69,-8.85,3.63,1.91,0.14,0.63,0.15,0.75,153825
609,-0.02,0.08,0.13,36.75,8.38,14.69,-8.85,3.63,1.91,0.14,0.63,0.15,0.75,153864
610,-0.02,0.08,0.13,36.75,8.38,14.69,-9.12,3.78,1.80,0.14,0.63,0.15,0.75,153903
611,-0.02,0.08,0.13,36.75,8.38,14.69,-8.96,3.82,1.68,0.14,0.63,0.15,0.75,153939
612,0.06,0.14,0.06,36.75,8.38,14.69,-8.96,3.82,1.68,0.14,0.63,0.15,0.75,153980
613,0.15,0.13,0.25,36.75,8.38,14.69,-8.96,3.82,1.68,0.14,0.63,0.15,0.75,154019
614,0.15,0.13,0.25,36.75,8.38,14.69,-10.42,4.35,1.72,0.14,0.63,0.15,0.75,154056
615,0.15,0.13,0.25,36.75,8.38,14.69,-11.57,4.73,2.56,0.14,0.63,0.15,0.75,154095
616,0.15,0.13,0.25,36.75,8.38,14.69,-11.91,8.26,0.84,0.14,0.63,0.15,0.75,154133
617,-0.56,1.15,3.62,36.75,8.38,14.69,-11.91,8.26,0.84,0.14,0.63,0.15,0.75,154172
618,-0.55,-1.18,1.01,36.75,8.38,14.69,-11.91,8.26,0.84,0.14,0.63,0.15,0.75,154212
619,-0.55,-1.18,1.01,36.75,8.38,14.69,-7.43,2.32,-0.16,0.14,0.63,0.15,0.75,154252
620,-0.55,-1.18,1.01,36.75,8.38,14.69,-5.55,2.36,1.34,0.14,0.63,0.15,0.75,154290
621,0.20,0.08,-0.93,36.75,8.38,14.69,-5.55,2.36,1.34,0.14,0.63,0.15,0.75,154330
622,0.20,-0.25,-1.67,36.75,8.38,14.69,-5.55,2.36,1.34,0.14,0.63,0.15,0.75,154369
623,0.20,-0.25,-1.67,36.75,8.38,14.69,-5.55,2.86,0.23,0.14,0.63,0.15,0.75,154407
624,0.20,-0.25,-1.67,36.75,8.38,14.69,-6.05,3.97,0.04,0.14,0.63,0.15,0.75,154445
625,0.20,-0.25,-1.67,36.75,8.38,14.69,-5.71,5.58,0.57,0.14,0.63,0.15,0.75,154483
626,-0.89,1.12,-2.39,36.75,8.38,14.69,-5.71,5.58,0.57,0.14,0.63,0.15,0.75,154522
627,-0.89,1.12,-2.39,36.75,8.38,14.69,-7.66,9.48,1.14,0.14,0.63,0.15,0.75,154562
628,-0.89,1.12,-2.39,36.75,8.38,14.69,-9.08,10.52,0.04,0.14,0.63,0.15,0.75,154602
629,-0.89,1.12,-2.39,36.75,8.38,14.69,-6.55,12.66,3.45,0.14,0.63,0.15,0.75,154640
630,-0.89,1.12,-2.39,28.38,7.00,32.94,-6.55,12.66,3.45,0.14,0.63,0.15,0.75,154680
631,-1.37,-1.32,1.83,28.38,7.00,32.94,-6.55,12.66,3.45,0.14,0.63,0.15,0.75,154720
632,-1.37,-1.32,1.83,28.38,7.00,32.94,-8.58,9.26,-2.15,0.14,0.63,0.15,0.75,154761
633,-1.37,-1.32,1.83,28.38,7.00,32.94,-8.66,3.97,0.92,0.14,0.63,0.15,0.75,154801
634,-1.37,-1.32,1.83,28.38,7.00,32.94,-8.93,3.89,1.30,0.14,0.63,0.15,0.75,154838
635,-0.19,-0.04,-0.17,28.38,7.00,32.94,-8.93,3.89,1.30,0.14,0.63,0.15,0.75,154877
636,-0.19,-0.04,-0.17,28.38,7.00,32.94,-9.00,3.43,1.80,0.14,0.63,0.15,0.75,154917
637,0.02,0.00,-0.01,28.38,7.00,32.94,-9.00,3.43,1.80,0.14,0.63,0.15,0.75,154956
638,0.02,0.00,-0.01,28.38,7.00,32.94,-8.96,3.39,1.53,0.14,0.63,0.15,0.75,154995
639,0.02,0.00,-0.01,28.38,7.00,32.94,-9.00,3.28,1.64,0.14,0.63,0.15,0.75,155032
640,0.02,0.00,-0.01,28.38,7.00,32.94,-8.96,3.32,1.64,0.14,0.63,0.15,0.75,155072
641,0.01,-0.05,0.13,28.38,7.00,32.94,-8.96,3.32,1.64,0.14,0.63,0.15,0.75,155111
642,0.01,-0.05,0.13,28.38,7.00,32.94,-9.00,3.39,1.72,0.14,0.63,0.15,0.75,155150
643,0.01,-0.05,0.13,28.38,7.00,32.94,-8.96,3.39,1.72,0.14,0.63,0.15,0.75,155187
644,0.03,0.01,-0.01,28.38,7.00,32.94,-8.96,3.39,1.72,0.14,0.63,0.15,0.75,155227
645,0.01,-0.04,0.05,28.38,7.00,32.94,-8.96,3.39,1.72,0.14,0.63,0.15,0.75,155265
646,0.01,-0.04,0.05,28.38,7.00,32.94,-8.96,3.43,1.64,0.14,0.63,0.15,0.75,155303
647,0.01,-0.04,0.05,28.38,7.00,32.94,-8.96,3.39,1.68,0.14,0.63,0.15,0.75,155341
648,0.03,-0.05,0.31,28.38,7.00,32.94,-8.96,3.39,1.68,0.14,0.63,0.15,0.75,155380
649,0.03,-0.05,0.31,28.38,7.00,32.94,-9.92,3.55,1.38,0.14,0.63,0.15,0.75,155420
650,0.24,0.02,2.74,28.38,7.00,32.94,-9.92,3.55,1.38,0.14,0.63,0.15,0.75,155459
651,0.24,0.02,2.74,28.38,7.00,32.94,-11.30,4.85,2.64,0.14,0.63,0.15,0.75,155498
652,0.24,0.02,2.74,28.38,7.00,32.94,-12.45,7.57,1.61,0.14,0.63,0.15,0.75,155535
653,0.24,0.02,2.74,28.38,7.00,32.94,-13.29,6.30,2.22,0.14,0.63,0.15,0.75,155574
654,-0.19,-1.65,-0.32,28.38,7.00,32.94,-13.29,6.30,2.22,0.14,0.63,0.15,0.75,155613
655,-0.19,-1.65,-0.32,28.38,7.00,32.94,-4.14,2.21,-0.73,0.14,0.63,0.15,0.75,155653
656,-0.19,-1.65,-0.32,28.38,7.00,32.94,-4.33,1.94,1.88,0.14,0.63,0.15,0.75,155691
657,-0.65,0.00,-2.03,28.38,7.00,32.94,-4.33,1.94,1.88,0.14,0.63,0.15,0.75,155731
658,0.00,-0.16,-2.43,28.38,7.00,32.94,-4.33,1.94,1.88,0.14,0.63,0.15,0.75,155770
659,0.00,-0.16,-2.43,28.38,7.00,32.94,-4.79,4.35,0.42,0.14,0.63,0.15,0.75,155810
660,0.00,-0.16,-2.43,28.38,7.00,32.94,-5.90,6.92,0.30,0.14,0.63,0.15,0.75,155849
661,0.00,-0.16,-2.43,28.38,7.00,32.94,-4.98,10.33,-0.12,0.14,0.63,0.15,0.75,155887
662,-0.33,0.53,-1.43,28.38,7.00,32.94,-4.98,10.33,-0.12,0.14,0.63,0.15,0.75,155928
663,-0.51,-0.97,-1.14,28.38,7.00,32.94,-4.98,10.33,-0.12,0.14,0.63,0.15,0.75,155968
664,-0.51,-0.97,-1.14,28.38,7.00,32.94,-12.41,8.57,0.07,0.14,0.63,0.15,0.75,156009
665,-0.51,-0.97,-1.14,28.38,7.00,32.94,-10.27,5.23,7.05,0.14,0.63,0.15,0.75,156051
666,-0.51,-0.97,-1.14,28.38,7.00,32.94,-8.89,3.82,1.84,0.14,0.63,0.15,0.75,156089
667,0.07,0.04,0.01,28.38,7.00,32.94,-8.89,3.82,1.84,0.14,0.63,0.15,0.75,156129
668,0.07,0.04,0.01,28.38,7.00,32.94,-9.35,3.63,1.45,0.14,0.63,0.15,0.75,156169
669,-0.03,0.04,-0.07,28.38,7.00,32.94,-9.35,3.63,1.45,0.14,0.63,0.15,0.75,156208
