,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
449,0.04,-0.01,-0.03,22.88,20.25,5.00,-9.08,2.29,2.49,0.31,0.52,-0.15,0.78,468039
450,0.04,-0.01,-0.03,22.88,20.25,5.00,-9.12,2.29,2.45,0.31,0.52,-0.15,0.78,468079
451,0.04,-0.01,-0.03,22.88,20.25,5.00,-9.12,2.25,2.49,0.31,0.52,-0.15,0.78,468120
452,0.04,-0.01,-0.03,22.88,20.25,5.00,-9.12,2.21,2.49,0.31,0.52,-0.15,0.78,468158
453,-0.02,-0.06,-0.00,22.88,20.25,5.00,-9.12,2.21,2.49,0.31,0.52,-0.15,0.78,468197
454,-0.02,-0.06,-0.00,22.88,20.25,5.00,-9.08,2.29,2.60,0.31,0.52,-0.15,0.78,468239
455,-0.01,-0.02,-0.08,22.88,20.25,5.00,-9.08,2.29,2.60,0.31,0.52,-0.15,0.78,468279
456,-0.01,-0.02,-0.08,22.88,20.25,5.00,-9.35,2.36,2.45,0.31,0.52,-0.15,0.78,468320
457,-0.01,-0.02,-0.08,22.88,20.25,5.00,-9.54,2.25,2.14,0.31,0.52,-0.15,0.78,468358
458,0.98,0.02,-0.68,22.88,20.25,5.00,-9.54,2.25,2.14,0.31,0.52,-0.15,0.78,468399
459,2.82,-0.44,-1.55,22.88,20.25,5.00,-9.54,2.25,2.14,0.31,0.52,-0.15,0.78,468439
460,2.82,-0.44,-1.55,22.88,20.25,5.00,-10.07,1.02,-1.42,0.31,0.52,-0.15,0.78,468478
461,2.82,-0.44,-1.55,22.88,20.25,5.00,-9.54,2.59,-0.31,0.31,0.52,-0.15,0.78,468520
462,2.82,-0.44,-1.55,22.88,20.25,5.00,-6.59,5.16,-1.07,0.31,0.52,-0.15,0.78,468558
463,5.80,-1.16,-1.14,22.88,20.25,5.00,-6.59,5.16,-1.07,0.31,0.52,-0.15,0.78,468599
464,6.14,-1.44,-1.19,22.88,20.25,5.00,-6.59,5.16,-1.07,0.31,0.52,-0.15,0.78,468639
465,6.14,-1.44,-1.19,22.88,20.25,5.00,-8.39,4.16,2.41,0.31,0.52,-0.15,0.78,468679
466,6.14,-1.44,-1.19,22.88,20.25,5.00,-8.70,4.47,3.48,0.31,0.52,-0.15,0.78,468719
467,6.14,-1.44,-1.19,22.88,20.25,5.00,-7.51,5.23,2.52,0.31,0.52,-0.15,0.78,468757
468,3.80,-0.78,-1.15,22.88,20.25,5.00,-7.51,5.23,2.52,0.31,0.52,-0.15,0.78,468797
469,3.80,-0.78,-1.15,22.88,20.25,5.00,-6.47,6.61,2.45,0.31,0.52,-0.15,0.78,468838
470,1.42,-0.90,-0.72,22.88,20.25,5.00,-6.47,6.61,2.45,0.31,0.52,-0.15,0.78,468878
471,1.42,-0.90,-0.72,22.88,20.25,5.00,-7.70,5.43,0.95,0.31,0.52,-0.15,0.78,468918
472,1.42,-0.90,-0.72,22.88,20.25,5.00,-9.27,1.59,2.30,0.31,0.52,-0.15,0.78,468956
473,-0.74,-0.11,-0.45,22.88,20.25,5.00,-9.27,1.59,2.30,0.31,0.52,-0.15,0.78,468996
474,0.08,0.37,-0.13,22.88,20.25,5.00,-9.27,1.59,2.30,0.31,0.52,-0.15,0.78,469037
475,0.08,0.37,-0.13,22.88,20.25,5.00,-9.04,2.13,2.37,0.31,0.52,-0.15,0.78,469075
476,0.08,0.37,-0.13,22.88,20.25,5.00,-9.08,2.44,2.30,0.31,0.52,-0.15,0.78,469115
477,0.08,0.37,-0.13,22.88,20.25,5.00,-9.12,2.09,2.41,0.31,0.52,-0.15,0.78,469153
478,0.11,0.04,0.06,22.88,20.25,5.00,-9.12,2.09,2.41,0.31,0.52,-0.15,0.78,469192
479,0.11,0.04,0.06,22.88,20.25,5.00,-9.12,2.29,2.33,0.31,0.52,-0.15,0.78,469231
480,0.11,0.04,0.06,22.88,20.25,5.00,-9.12,2.29,2.30,0.31,0.52,-0.15,0.78,469270
481,0.11,0.04,0.06,22.88,20.25,5.00,-9.12,2.29,2.37,0.31,0.52,-0.15,0.78,469307
482,0.05,-0.02,0.07,22.88,20.25,5.00,-9.12,2.29,2.37,0.31,0.52,-0.15,0.78,469346
483,0.01,-0.04,0.02,22.88,20.25,5.00,-9.12,2.29,2.37,0.31,0.52,-0.15,0.78,469386
484,0.01,-0.04,0.02,22.88,20.25,5.00,-9.12,2.36,2.41,0.31,0.52,-0.15,0.78,469426
485,0.01,-0.04,0.02,22.88,20.25,5.00,-9.00,2.59,2.37,0.31,0.52,-0.15,0.78,469466
486,0.01,-0.04,0.02,22.88,20.25,5.00,-9.04,2.52,2.26,0.31,0.52,-0.15,0.78,469502
487,0.01,-0.04,0.12,22.88,20.25,5.00,-9.04,2.52,2.26,0.31,0.52,-0.15,0.78,469541
488,0.01,-0.04,0.12,22.88,20.25,5.00,-9.04,2.59,2.45,0.31,0.52,-0.15,0.78,469580
489,0.01,-0.04,0.12,22.88,20.25,5.00,-9.08,2.59,2.49,0.31,0.52,-0.15,0.78,469620
490,0.01,-0.04,0.12,22.88,20.25,5.00,-9.04,2.55,2.45,0.31,0.52,-0.15,0.78,469657
491,0.02,0.02,0.21,22.88,20.25,5.00,-9.04,2.55,2.45,0.31,0.52,-0.15,0.78,469697
492,0.02,0.02,0.21,22.88,20.25,5.00,-9.00,2.55,2.26,0.31,0.52,-0.15,0.78,469736
493,0.02,0.02,0.21,22.88,20.25,5.00,-9.35,3.78,2.11,0.31,0.52,-0.15,0.78,469775
494,0.02,0.02,0.21,22.88,20.25,5.00,-10.84,3.28,3.79,0.31,0.52,-0.15,0.78,469813
495,0.02,0.02,0.21,22.88,20.25,5.00,-10.84,4.35,3.21,0.31,0.52,-0.15,0.78,469851
496,-0.09,-1.59,1.69,22.88,20.25,5.00,-10.84,4.35,3.21,0.31,0.52,-0.15,0.78,469890
497,-0.09,-1.59,1.69,22.88,20.25,5.00,-10.77,5.16,2.91,0.31,0.52,-0.15,0.78,469929
498,-0.09,-1.59,1.69,22.88,20.25,5.00,-8.46,-1.20,-3.64,0.31,0.52,-0.15,0.78,469969
499,-0.09,-1.59,1.69,22.88,20.25,5.00,-9.62,3.59,2.87,0.31,0.52,-0.15,0.78,470008
500,2.37,-1.54,-1.32,22.88,20.25,5.00,-9.62,3.59,2.87,0.31,0.52,-0.15,0.78,470048
501,2.37,-1.54,-1.32,22.88,20.25,5.00,-6.02,5.20,2.64,0.31,0.52,-0.15,0.78,470089
502,0.72,-0.21,-1.06,22.88,20.25,5.00,-6.02,5.20,2.64,0.31,0.52,-0.15,0.78,470127
503,0.72,-0.21,-1.06,22.88,20.25,5.00,-6.97,4.54,2.83,0.31,0.52,-0.15,0.78,470167
504,0.72,-0.21,-1.06,22.88,20.25,5.00,-7.55,5.16,4.44,0.31,0.52,-0.15,0.78,470205
505,0.66,-0.47,-1.20,22.88,20.25,5.00,-7.55,5.16,4.44,0.31,0.52,-0.15,0.78,470245
506,1.09,-0.52,-1.46,22.88,20.25,5.00,-7.55,5.16,4.44,0.31,0.52,-0.15,0.78,470285
507,1.09,-0.52,-1.46,22.88,20.25,5.00,-7.39,5.27,2.37,0.31,0.52,-0.15,0.78,470324
508,1.09,-0.52,-1.46,22.88,20.25,5.00,-8.24,5.39,2.41,0.31,0.52,-0.15,0.78,470364
509,1.09,-0.52,-1.46,22.88,20.25,5.00,-7.93,5.66,2.14,0.31,0.52,-0.15,0.78,470402
510,0.67,0.17,-0.94,22.88,20.25,5.00,-7.93,5.66,2.14,0.31,0.52,-0.15,0.78,470440
511,0.67,0.17,-0.94,22.88,20.25,5.00,-7.82,6.08,1.11,0.31,0.52,-0.15,0.78,470479
512,0.67,0.17,-0.94,22.88,20.25,5.00,-8.04,6.23,1.45,0.31,0.52,-0.15,0.78,470518
513,0.67,0.17,-0.94,22.88,20.25,5.00,-8.43,5.66,1.88,0.31,0.52,-0.15,0.78,470556
514,-0.59,0.70,-0.96,22.88,20.25,5.00,-8.43,5.66,1.88,0.31,0.52,-0.15,0.78,470596
515,-1.05,1.07,-0.88,22.88,20.25,5.00,-8.43,5.66,1.88,0.31,0.52,-0.15,0.78,470636
516,-1.05,1.07,-0.88,22.88,20.25,5.00,-7.78,4.70,3.18,0.31,0.52,-0.15,0.78,470675
517,-1.05,1.07,-0.88,22.88,20.25,5.00,-8.89,6.88,2.07,0.31,0.52,-0.15,0.78,470715
518,-1.05,1.07,-0.88,22.88,20.25,5.00,-9.69,0.91,6.20,0.31,0.52,-0.15,0.78,470753
519,0.01,0.36,0.13,22.88,20.25,5.00,-9.69,0.91,6.20,0.31,0.52,-0.15,0.78,470792
520,0.01,0.36,0.13,22.88,20.25,5.00,-9.12,1.86,2.79,0.31,0.52,-0.15,0.78,470831
521,0.01,0.36,0.13,22.88,20.25,5.00,-9.04,2.17,2.18,0.31,0.52,-0.15,0.78,470870
522,0.01,0.36,0.13,22.88,20.25,5.00,-9.12,2.21,2.56,0.31,0.52,-0.15,0.78,470906
523,0.06,0.07,-0.02,22.88,20.25,5.00,-9.12,2.21,2.56,0.31,0.52,-0.15,0.78,470945
524,0.06,0.07,-0.02,22.88,20.25,5.00,-9.12,2.09,2.37,0.31,0.52,-0.15,0.78,470985
525,0.06,0.07,-0.02,22.88,20.25,5.00,-9.12,2.21,2.45,0.31,0.52,-0.15,0.78,471025
526,0.06,0.07,-0.02,22.88,20.25,5.00,-9.08,2.36,2.41,0.31,0.52,-0.15,0.78,471065
527,0.06,0.07,-0.02,22.88,20.25,5.00,-9.16,2.21,2.56,0.31,0.52,-0.15,0.78,471102
528,0.01,0.07,0.06,22.88,20.25,5.00,-9.16,2.21,2.56,0.31,0.52,-0.15,0.78,471141
529,0.01,0.07,0.06,22.88,20.25,5.00,-9.08,2.25,2.41,0.31,0.52,-0.15,0.78,471181
530,0.01,0.07,0.06,22.88,20.25,5.00,-9.08,2.36,2.37,0.31,0.52,-0.15,0.78,471219
531,0.01,0.07,0.06,22.88,20.25,5.00,-9.08,2.48,2.41,0.31,0.52,-0.15,0.78,471256
532,0.01,0.00,0.17,22.88,20.25,5.00,-9.08,2.48,2.41,0.31,0.52,-0.15,0.78,471294
533,0.01,0.00,0.17,22.88,20.25,5.00,-9.08,2.48,2.33,0.31,0.52,-0.15,0.78,471335
534,0.07,0.07,0.32,22.88,20.25,5.00,-9.08,2.48,2.33,0.31,0.52,-0.15,0.78,471374
535,0.07,0.07,0.32,22.88,20.25,5.00,-8.96,2.78,2.30,0.31,0.52,-0.15,0.78,471412
536,0.07,0.07,0.32,22.88,20.25,5.00,-8.96,2.97,2.45,0.31,0.52,-0.15,0.78,471450
537,0.07,0.07,0.32,22.88,20.25,5.00,-8.93,3.09,2.33,0.31,0.52,-0.15,0.78,471488
538,0.07,0.07,0.32,22.88,20.25,5.00,-9.08,3.39,2.22,0.31,0.52,-0.15,0.78,471528
539,0.07,0.07,0.32,22.88,20.25,5.00,-9.23,3.74,2.30,0.31,0.52,-0.15,0.78,471567
540,0.07,0.07,0.32,22.88,20.25,5.00,-9.31,3.78,2.26,0.31,0.52,-0.15,0.78,471605
541,0.17,-0.26,1.04,22.88,20.25,5.00,-9.31,3.78,2.26,0.31,0.52,-0.15,0.78,471644
542,0.17,-0.26,1.04,22.88,20.25,5.00,-10.73,4.73,2.60,0.31,0.52,-0.15,0.78,471685
543,0.17,-0.26,1.04,22.88,20.25,5.00,-11.26,6.46,1.72,0.31,0.52,-0.15,0.78,471723
544,0.17,-0.26,1.04,22.88,20.25,5.00,-12.83,7.53,2.14,0.31,0.52,-0.15,0.78,471761
545,0.17,-0.26,1.04,22.88,20.25,5.00,-11.76,5.96,3.02,0.31,0.52,-0.15,0.78,471800
546,0.03,1.37,2.01,22.88,20.25,5.00,-11.76,5.96,3.02,0.31,0.52,-0.15,0.78,471839
547,0.51,-0.45,-0.57,22.88,20.25,5.00,-11.76,5.96,3.02,0.31,0.52,-0.15,0.78,471878
548,0.51,-0.45,-0.57,22.88,20.25,5.00,-6.82,1.36,2.22,0.31,0.52,-0.15,0.78,471918
549,0.51,-0.45,-0.57,22.88,20.25,5.00,-6.02,2.63,3.37,0.31,0.52,-0.15,0.78,471957
550,0.23,-0.30,-1.72,22.88,20.25,5.00,-6.02,2.63,3.37,0.31,0.52,-0.15,0.78,471997
551,-0.22,0.15,-2.22,22.88,20.25,5.00,-6.02,2.63,3.37,0.31,0.52,-0.15,0.78,472037
552,-0.22,0.15,-2.22,22.88,20.25,5.00,-8.77,4.54,2.68,0.31,0.52,-0.15,0.78,472076
553,-0.22,0.15,-2.22,22.88,20.25,5.00,-9.62,5.39,3.14,0.31,0.52,-0.15,0.78,472118
554,-0.22,0.15,-2.22,22.88,20.25,5.00,-9.27,6.38,3.37,0.31,0.52,-0.15,0.78,472156
555,-0.73,0.67,-2.86,22.88,20.25,5.00,-9.27,6.38,3.37,0.31,0.52,-0.15,0.78,472196
556,-0.73,0.67,-2.86,22.88,20.25,5.00,-9.81,7.46,3.64,0.31,0.52,-0.15,0.78,472236
557,-0.73,0.67,-2.86,22.88,20.25,5.00,-9.23,8.11,3.79,0.31,0.52,-0.15,0.78,472276
558,-0.73,0.67,-2.86,22.88,20.25,5.00,-7.47,11.86,4.36,0.31,0.52,-0.15,0.78,472316
559,-0.73,0.67,-2.86,22.88,20.25,5.00,-5.02,12.78,3.87,0.31,0.52,-0.15,0.78,472354
560,0.04,-0.91,0.68,22.88,20.25,5.00,-5.02,12.78,3.87,0.31,0.52,-0.15,0.78,472395
561,0.04,-0.91,0.68,22.88,20.25,5.00,-9.20,3.74,2.18,0.31,0.52,-0.15,0.78,472436
562,0.04,-0.91,0.68,22.88,20.25,5.00,-10.27,4.12,3.87,0.31,0.52,-0.15,0.78,472475
563,0.04,-0.91,0.68,22.88,20.25,5.00,-14.82,4.51,5.36,0.31,0.52,-0.15,0.78,472515
564,0.04,-0.91,0.68,22.88,20.25,5.00,-8.62,2.55,2.03,0.31,0.52,-0.15,0.78,472554
565,-0.10,0.12,0.07,22.88,20.25,5.00,-8.62,2.55,2.03,0.31,0.52,-0.15,0.78,472593
566,0.07,0.06,0.08,22.88,20.25,5.00,-8.62,2.55,2.03,0.31,0.52,-0.15,0.78,472631
567,0.07,0.06,0.08,22.88,20.25,5.00,-9.12,2.21,2.45,0.31,0.52,-0.15,0.78,472670
568,0.07,0.06,0.08,22.88,20.25,5.00,-9.12,2.21,2.18,0.31,0.52,-0.15,0.78,472708
569,-0.33,-0.14,-0.01,22.88,20.25,5.00,-9.12,2.21,2.18,0.31,0.52,-0.15,0.78,472747
570,0.05,0.04,0.10,22.88,20.25,5.00,-9.12,2.32,2.41,0.31,0.52,-0.15,0.78,472866
571,0.05,0.04,0.10,22.88,20.25,5.00,-9.08,2.32,2.41,0.31,0.52,-0.15,0.78,472903
572,-0.05,-0.06,0.13,22.88,20.25,5.00,-9.08,2.32,2.41,0.31,0.52,-0.15,0.78,472942
573,-0.03,-0.03,0.13,22.88,20.25,5.00,-9.08,2.32,2.41,0.31,0.52,-0.15,0.78,472981
574,-0.03,-0.03,0.13,22.88,20.25,5.00,-9.04,2.40,2.45,0.31,0.52,-0.15,0.78,473020
575,-0.03,-0.03,0.13,22.88,20.25,5.00,-9.04,2.55,2.52,0.31,0.52,-0.15,0.78,473059
576,-0.03,-0.03,0.13,22.88,20.25,5.00,-9.04,2.55,2.52,-0.58,0.19,0.79,0.03,473098
577,-0.07,-0.01,0.29,22.88,20.25,5.00,-9.04,2.55,2.52,-0.58,0.19,0.79,0.03,473138
578,-0.07,-0.01,0.29,22.88,20.25,5.00,-8.93,2.93,2.49,-0.58,0.19,0.79,0.03,473178
579,0.00,0.28,0.85,22.88,20.25,5.00,-8.93,2.93,2.49,-0.58,0.19,0.79,0.03,473218
580,0.00,0.28,0.85,22.88,20.25,5.00,-8.89,3.01,2.91,-0.58,0.19,0.79,0.03,473254
581,0.12,-0.38,0.93,22.88,20.25,5.00,-8.89,3.01,2.91,-0.58,0.19,0.79,0.03,473293
582,0.12,-0.38,0.93,22.88,20.25,5.00,-9.58,3.97,3.06,-0.58,0.19,0.79,0.03,473334
583,0.57,-0.25,1.96,22.88,20.25,5.00,-9.58,3.97,3.06,-0.58,0.19,0.79,0.03,473373
584,0.57,-0.25,1.96,22.88,20.25,5.00,-10.69,6.30,2.45,-0.58,0.19,0.79,0.03,473412
585,0.57,-0.25,1.96,22.88,20.25,5.00,-10.23,6.96,1.68,-0.58,0.19,0.79,0.03,473450
586,0.08,-0.08,3.74,22.88,20.25,5.00,-10.23,6.96,1.68,-0.58,0.19,0.79,0.03,473489
587,0.08,-0.08,3.74,22.88,20.25,5.00,-8.77,6.77,1.84,-0.58,0.19,0.79,0.03,473530
588,0.08,-0.08,3.74,22.88,20.25,5.00,-10.30,-2.46,1.45,-0.58,0.19,0.79,0.03,473568
589,0.08,-0.08,3.74,22.88,20.25,5.00,-6.63,-0.63,1.30,-0.58,0.19,0.79,0.03,473607
590,0.13,0.03,-1.73,22.88,20.25,5.00,-6.63,-0.63,1.30,-0.58,0.19,0.79,0.03,473647
591,-0.01,0.08,-2.73,22.88,20.25,5.00,-6.63,-0.63,1.30,-0.58,0.19,0.79,0.03,473687
592,-0.37,0.33,-2.86,22.88,20.25,5.00,-6.63,-0.63,1.30,-0.58,0.19,0.79,0.03,473726
593,-0.37,0.33,-2.86,22.88,20.25,5.00,-8.39,6.92,3.60,-0.58,0.19,0.79,0.03,473766
594,-0.37,0.33,-2.86,22.88,20.25,5.00,-8.89,8.30,2.07,-0.58,0.19,0.79,0.03,473805
595,0.38,0.63,-2.38,22.88,20.25,5.00,-8.89,8.30,2.07,-0.58,0.19,0.79,0.03,473844
596,-0.44,0.22,-1.32,22.88,20.25,5.00,-8.89,8.30,2.07,-0.58,0.19,0.79,0.03,473884
597,-0.44,0.22,-1.32,22.88,20.25,5.00,-7.16,10.06,2.49,-0.58,0.19,0.79,0.03,473923
598,-0.44,0.22,-1.32,22.88,20.25,5.00,-6.82,8.64,2.07,-0.58,0.19,0.79,0.03,473965
599,-0.44,0.22,-1.32,22.88,20.25,5.00,-10.19,3.89,4.67,-0.58,0.19,0.79,0.03,474003
600,-0.22,-0.76,-0.32,22.88,20.25,5.00,-10.19,3.89,4.67,-0.58,0.19,0.79,0.03,474044
601,-0.22,-0.76,-0.32,22.88,20.25,5.00,-8.43,1.82,3.37,-0.58,0.19,0.79,0.03,474085
602,-0.22,-0.76,-0.32,22.88,20.25,5.00,-9.23,2.40,2.33,-0.58,0.19,0.79,0.03,474126
603,-0.22,-0.76,-0.32,22.88,20.25,5.00,-9.00,2.48,2.37,-0.58,0.19,0.79,0.03,474167
604,-0.22,-0.76,-0.32,22.88,20.25,5.00,-9.04,2.25,2.26,-0.58,0.19,0.79,0.03,474205
605,-0.02,-0.01,0.01,22.88,20.25,5.00,-9.04,2.25,2.26,-0.58,0.19,0.79,0.03,474247
606,-0.03,-0.00,-0.01,22.88,20.25,5.00,-9.04,2.25,2.26,-0.58,0.19,0.79,0.03,474287
607,-0.03,-0.00,-0.01,22.88,20.25,5.00,-9.08,2.25,2.49,-0.58,0.19,0.79,0.03,474326
608,-0.03,-0.00,-0.01,22.88,20.25,5.00,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474366
609,-0.03,-0.00,-0.01,22.88,20.25,5.00,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474405
610,-0.03,-0.00,-0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474445
611,-0.01,0.00,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474487
612,-0.01,0.00,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474528
613,-0.01,0.00,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474569
614,-0.01,0.00,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474607
615,0.00,0.00,0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474648
616,0.00,0.00,0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474688
617,0.00,-0.01,0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474728
618,0.00,-0.01,0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.49,-0.58,0.19,0.79,0.03,474768
619,0.00,-0.01,0.01,-0.94,-31.31,-13.69,-9.08,2.29,2.52,-0.58,0.19,0.79,0.03,474808
620,0.00,-0.01,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.52,-0.58,0.19,0.79,0.03,474848
621,0.00,-0.01,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.52,-0.58,0.19,0.79,0.03,474888
622,0.00,-0.01,0.02,-0.94,-31.31,-13.69,-9.08,2.32,2.49,-0.58,0.19,0.79,0.03,474929
623,0.00,-0.01,0.02,-0.94,-31.31,-13.69,-9.08,2.29,2.52,-0.58,0.19,0.79,0.03,474970
624,0.00,-0.01,0.02,-0.94,-31.31,-13.69,-9.08,2.32,2.52,-0.58,0.19,0.79,0.03,475010
625,0.00,-0.01,0.02,-1.38,-30.75,-16.06,-9.08,2.32,2.52,-0.58,0.19,0.79,0.03,475049
626,0.00,-0.01,0.02,-1.38,-30.75,-16.06,-9.08,2.32,2.52,-0.58,0.19,0.79,0.03,475089
627,0.00,-0.00,0.01,-1.38,-30.75,-16.06,-9.08,2.32,2.52,-0.58,0.19,0.79,0.03,475130
628,0.00,-0.00,0.01,-1.38,-30.75,-16.06,-9.08,2.32,2.52,-0.58,0.19,0.79,0.03,475170
629,0.00,-0.00,0.01,-1.38,-30.75,-16.06,-9.08,2.32,2.49,-0.58,0.19,0.79,0.03,475209
630,0.00,-0.00,0.01,-0.94,-32.06,-17.25,-9.08,2.32,2.49,-0.58,0.19,0.79,0.03,475249
631,0.01,-0.00,0.02,-0.94,-32.06,-17.25,-9.08,2.32,2.49,-0.58,0.19,0.79,0.03,475290
632,0.01,-0.00,0.02,-0.94,-32.06,-17.25,-9.08,2.36,2.49,-0.58,0.19,0.79,0.03,475330
633,0.01,-0.00,0.02,-0.94,-32.06,-17.25,-9.08,2.32,2.49,-0.58,0.19,0.79,0.03,475371
634,0.01,-0.00,0.02,-0.94,-32.06,-17.25,-9.08,2.36,2.52,-0.58,0.19,0.79,0.03,475410
635,0.01,-0.00,0.02,-0.94,-32.06,-17.25,-9.08,2.36,2.52,-0.58,0.19,0.79,0.03,475449
636,0.01,0.02,0.00,-0.94,-32.06,-17.25,-9.08,2.36,2.52,-0.58,0.19,0.79,0.03,475489
637,0.01,0.02,0.00,-0.94,-32.06,-17.25,-9.08,2.36,2.49,-0.58,0.19,0.79,0.03,475530
638,0.01,0.02,0.00,-0.94,-32.06,-17.25,-9.08,2.32,2.45,-0.58,0.19,0.79,0.03,475569
639,0.01,0.02,0.00,-0.94,-32.06,-17.25,-9.08,2.32,2.45,-0.58,0.19,0.79,0.03,475608
640,0.03,0.02,-0.01,-0.94,-32.06,-17.25,-9.08,2.32,2.45,-0.58,0.19,0.79,0.03,475648
641,0.03,0.02,-0.01,-0.94,-32.06,-17.25,-9.08,2.32,2.41,-0.58,0.19,0.79,0.03,475688
642,0.02,0.01,-0.02,-0.94,-32.06,-17.25,-9.08,2.32,2.41,-0.58,0.19,0.79,0.03,475728
643,0.02,0.01,-0.02,-0.94,-32.06,-17.25,-9.08,2.29,2.45,-0.58,0.19,0.79,0.03,475769
644,0.02,0.01,-0.02,-0.94,-32.06,-17.25,-9.08,2.29,2.45,-0.58,0.19,0.79,0.03,475808
645,0.04,0.04,-0.02,-0.94,-32.06,-17.25,-9.08,2.29,2.45,-0.58,0.19,0.79,0.03,475848
646,-0.00,-0.00,-0.00,-0.94,-32.06,-17.25,-9.08,2.29,2.45,-0.58,0.19,0.79,0.03,475889
647,-0.00,-0.00,-0.00,-0.94,-32.06,-17.25,-9.08,2.32,2.45,-0.58,0.19,0.79,0.03,475930
648,-0.00,-0.00,-0.00,-0.94,-32.06,-17.25,-9.08,2.29,2.37,-0.58,0.19,0.79,0.03,475971
649,-0.00,-0.00,-0.00,-0.94,-32.06,-17.25,-9.12,2.32,2.41,-0.58,0.19,0.79,0.03,476013
650,-0.00,-0.00,-0.00,-0.94,-32.06,-17.25,-9.12,2.29,2.37,-0.58,0.19,0.79,0.03,476053
651,-0.00,-0.00,-0.00,-0.94,-32.06,-17.25,-9.12,2.29,2.41,-0.58,0.19,0.79,0.03,476096
652,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.12,2.29,2.41,-0.58,0.19,0.79,0.03,476138
653,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.12,2.29,2.37,-0.58,0.19,0.79,0.03,476178
654,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.12,2.29,2.33,-0.58,0.19,0.79,0.03,476219
655,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.08,2.25,2.37,-0.58,0.19,0.79,0.03,476259
656,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.08,2.25,2.37,0.60,-0.15,-0.79,0.01,476299
657,0.01,0.01,-0.02,-0.94,-32.06,-17.25,-9.12,2.25,2.37,0.60,-0.15,-0.79,0.01,476340
658,-0.04,-0.01,-0.00,-0.94,-32.06,-17.25,-9.12,2.25,2.37,0.60,-0.15,-0.79,0.01,476380
659,-0.04,-0.01,-0.00,-0.94,-32.06,-17.25,-9.12,2.29,2.33,0.60,-0.15,-0.79,0.01,476422
660,-0.04,-0.01,-0.00,-0.94,-32.06,-17.25,-9.12,2.29,2.33,0.60,-0.15,-0.79,0.01,476464
661,-0.04,-0.01,-0.00,-0.94,-32.06,-17.25,-9.12,2.29,2.41,0.60,-0.15,-0.79,0.01,476505
662,-0.07,-0.03,0.05,-0.94,-32.06,-17.25,-9.12,2.29,2.41,0.60,-0.15,-0.79,0.01,476548
663,-0.07,-0.03,0.05,-0.94,-32.06,-17.25,-9.12,2.29,2.41,0.60,-0.15,-0.79,0.01,476590
664,-0.15,-0.22,0.01,-0.94,-32.06,-17.25,-9.12,2.29,2.41,0.60,-0.15,-0.79,0.01,476631
665,-0.15,-0.22,0.01,-0.94,-32.06,-17.25,-9.04,2.44,2.64,0.60,-0.15,-0.79,0.01,476672
666,-0.15,-0.22,0.01,-0.94,-32.06,-17.25,-9.12,2.63,2.68,0.60,-0.15,-0.79,0.01,476713
667,-0.15,-0.22,0.01,-0.94,-32.06,-17.25,-9.20,2.44,2.75,0.60,-0.15,-0.79,0.01,476753
668,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-9.20,2.44,2.75,0.60,-0.15,-0.79,0.01,476795
669,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-4.18,14.70,7.73,0.60,-0.15,-0.79,0.01,476837
670,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-7.05,10.79,1.53,0.60,-0.15,-0.79,0.01,476880
671,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-9.23,3.97,1.18,0.60,-0.15,-0.79,0.01,476922
672,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-8.58,4.31,1.41,0.60,-0.15,-0.79,0.01,476965
673,-0.59,-0.06,-0.11,-0.94,-32.06,-17.25,-8.89,4.28,2.45,0.60,-0.15,-0.79,0.01,477006
674,-2.81,0.61,1.36,-0.94,-32.06,-17.25,-8.89,4.28,2.45,0.60,-0.15,-0.79,0.01,477048
