,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
452,0.02,-0.04,-0.00,15.19,21.56,-3.81,-9.31,1.55,2.30,-0.61,0.12,0.78,0.11,640541
453,0.02,-0.04,-0.00,15.19,21.56,-3.81,-9.31,1.55,2.26,-0.61,0.12,0.78,0.11,640581
454,0.02,-0.04,-0.00,15.19,21.56,-3.81,-9.23,1.59,2.33,-0.61,0.12,0.78,0.11,640622
455,0.02,-0.04,-0.00,15.19,21.56,-3.81,-9.31,1.59,2.26,-0.61,0.12,0.78,0.11,640661
456,0.02,-0.04,-0.00,14.75,21.00,-2.75,-9.31,1.59,2.26,-0.61,0.12,0.78,0.11,640701
457,0.03,-0.03,-0.01,14.75,21.00,-2.75,-9.31,1.59,2.26,-0.61,0.12,0.78,0.11,640742
458,0.03,-0.03,-0.01,14.75,21.00,-2.75,-9.27,1.59,2.26,-0.61,0.12,0.78,0.11,640783
459,0.03,-0.03,-0.01,14.75,21.00,-2.75,-9.31,1.63,2.22,-0.61,0.12,0.78,0.11,640823
460,0.03,-0.03,-0.01,14.75,21.00,-2.75,-9.31,1.63,2.26,-0.61,0.12,0.78,0.11,640861
461,0.05,-0.03,0.04,14.75,21.00,-2.75,-9.31,1.63,2.26,-0.61,0.12,0.78,0.11,640902
462,0.05,-0.03,0.04,14.75,21.00,-2.75,-9.27,1.63,2.30,-0.61,0.12,0.78,0.11,640943
463,0.00,-0.04,-0.01,14.75,21.00,-2.75,-9.27,1.63,2.30,-0.61,0.12,0.78,0.11,640982
464,0.00,-0.04,-0.01,14.75,21.00,-2.75,-9.31,1.67,2.33,-0.61,0.12,0.78,0.11,641021
465,0.00,-0.04,-0.01,14.75,21.00,-2.75,-9.35,1.71,2.30,-0.61,0.12,0.78,0.11,641060
466,0.03,0.03,-0.02,14.75,21.00,-2.75,-9.35,1.71,2.30,-0.61,0.12,0.78,0.11,641101
467,0.08,0.11,-0.12,14.75,21.00,-2.75,-9.35,1.71,2.30,-0.61,0.12,0.78,0.11,641141
468,0.08,0.11,-0.12,14.75,21.00,-2.75,-9.50,1.63,2.11,-0.61,0.12,0.78,0.11,641181
469,0.08,0.11,-0.12,14.75,21.00,-2.75,-9.81,1.71,2.22,-0.61,0.12,0.78,0.11,641221
470,0.08,0.11,-0.12,14.75,21.00,-2.75,-12.22,1.52,-0.20,-0.61,0.12,0.78,0.11,641259
471,1.70,-0.36,-1.31,14.75,21.00,-2.75,-12.22,1.52,-0.20,-0.61,0.12,0.78,0.11,641300
472,1.70,-0.36,-1.31,14.75,21.00,-2.75,-10.65,-0.36,-1.42,-0.61,0.12,0.78,0.11,641343
473,5.18,-1.17,-1.29,14.75,21.00,-2.75,-10.65,-0.36,-1.42,-0.61,0.12,0.78,0.11,641384
474,5.18,-1.17,-1.29,14.75,21.00,-2.75,-8.50,3.47,-1.57,-0.61,0.12,0.78,0.11,641425
475,5.18,-1.17,-1.29,14.75,21.00,-2.75,-7.74,4.47,-1.30,-0.61,0.12,0.78,0.11,641465
476,5.18,-1.17,-1.29,13.44,-1.31,-15.00,-7.74,4.47,-1.30,-0.61,0.12,0.78,0.11,641506
477,6.49,-0.84,-1.29,13.44,-1.31,-15.00,-7.74,4.47,-1.30,-0.61,0.12,0.78,0.11,641547
478,6.49,-0.84,-1.29,13.44,-1.31,-15.00,-9.43,4.01,1.11,-0.61,0.12,0.78,0.11,641589
479,6.49,-0.84,-1.29,13.44,-1.31,-15.00,-9.20,4.62,2.37,-0.61,0.12,0.78,0.11,641629
480,6.49,-0.84,-1.29,13.44,-1.31,-15.00,-8.66,4.54,3.60,-0.61,0.12,0.78,0.11,641670
481,6.49,-0.84,-1.29,13.44,-1.31,-15.00,-8.20,5.16,2.71,-0.61,0.12,0.78,0.11,641709
482,2.51,-0.19,-1.30,13.44,-1.31,-15.00,-8.20,5.16,2.71,-0.61,0.12,0.78,0.11,641751
483,1.14,-0.64,-0.79,13.44,-1.31,-15.00,-8.20,5.16,2.71,-0.61,0.12,0.78,0.11,641792
484,1.14,-0.64,-0.79,13.44,-1.31,-15.00,-9.27,5.31,1.80,-0.61,0.12,0.78,0.11,641831
485,1.14,-0.64,-0.79,13.44,-1.31,-15.00,-9.35,0.29,1.61,-0.61,0.12,0.78,0.11,641872
486,1.14,-0.64,-0.79,13.44,-1.31,-15.00,-9.46,1.59,1.88,-0.61,0.12,0.78,0.11,641911
487,-0.11,0.03,-0.18,13.44,-1.31,-15.00,-9.46,1.59,1.88,-0.61,0.12,0.78,0.11,641951
488,-0.02,0.10,-0.07,13.44,-1.31,-15.00,-9.46,1.59,1.88,-0.61,0.12,0.78,0.11,641992
489,-0.02,0.10,-0.07,13.44,-1.31,-15.00,-9.35,1.48,2.30,-0.61,0.12,0.78,0.11,642033
490,-0.02,0.10,-0.07,13.44,-1.31,-15.00,-9.31,1.44,2.22,-0.61,0.12,0.78,0.11,642074
491,-0.02,0.10,-0.07,13.44,-1.31,-15.00,-9.35,1.40,2.18,-0.61,0.12,0.78,0.11,642114
492,-0.02,0.10,-0.07,1.75,-4.69,-11.06,-9.35,1.40,2.18,-0.61,0.12,0.78,0.11,642153
493,-0.02,0.10,-0.07,1.75,-4.69,-11.06,-9.31,1.40,2.18,-0.61,0.12,0.78,0.11,642193
494,0.01,-0.01,0.00,1.75,-4.69,-11.06,-9.31,1.40,2.18,-0.61,0.12,0.78,0.11,642233
495,0.01,-0.01,0.00,1.75,-4.69,-11.06,-9.31,1.48,2.22,-0.61,0.12,0.78,0.11,642273
496,0.01,-0.01,0.00,1.75,-4.69,-11.06,-9.31,1.52,2.22,-0.61,0.12,0.78,0.11,642311
497,0.04,-0.02,0.04,1.75,-4.69,-11.06,-9.31,1.52,2.22,-0.61,0.12,0.78,0.11,642351
498,-0.02,-0.03,0.03,1.75,-4.69,-11.06,-9.31,1.52,2.22,-0.61,0.12,0.78,0.11,642391
499,-0.02,-0.03,0.03,1.75,-4.69,-11.06,-9.31,1.55,2.22,-0.61,0.12,0.78,0.11,642430
500,-0.02,-0.03,0.03,1.75,-4.69,-11.06,-9.31,1.59,2.18,-0.61,0.12,0.78,0.11,642472
501,-0.02,-0.03,0.03,1.75,-4.69,-11.06,-9.27,1.59,2.22,-0.61,0.12,0.78,0.11,642510
502,-0.01,-0.00,0.07,1.75,-4.69,-11.06,-9.27,1.59,2.22,-0.61,0.12,0.78,0.11,642551
503,-0.01,-0.00,0.07,1.75,-4.69,-11.06,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,642592
504,-0.02,-0.01,0.12,1.75,-4.69,-11.06,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,642632
505,-0.02,-0.01,0.12,1.75,-4.69,-11.06,-9.39,1.71,2.11,-0.61,0.12,0.78,0.11,642672
506,-0.02,-0.01,0.12,1.75,-4.69,-11.06,-9.62,1.79,2.22,-0.61,0.12,0.78,0.11,642711
507,-0.02,-0.37,0.38,1.75,-4.69,-11.06,-9.62,1.79,2.22,-0.61,0.12,0.78,0.11,642752
508,0.13,-0.92,1.15,1.75,-4.69,-11.06,-9.62,1.79,2.22,-0.61,0.12,0.78,0.11,642792
509,0.13,-0.92,1.15,1.75,-4.69,-11.06,-10.84,3.55,3.83,-0.61,0.12,0.78,0.11,642831
510,0.13,-0.92,1.15,1.75,-4.69,-11.06,-12.14,5.00,1.99,-0.61,0.12,0.78,0.11,642871
511,0.13,-0.92,1.15,1.75,-4.69,-11.06,-11.80,4.31,1.22,-0.61,0.12,0.78,0.11,642910
512,-1.42,-1.80,2.31,1.75,-4.69,-11.06,-11.80,4.31,1.22,-0.61,0.12,0.78,0.11,642950
513,0.46,-0.40,1.94,1.75,-4.69,-11.06,-11.80,4.31,1.22,-0.61,0.12,0.78,0.11,642991
514,0.46,-0.40,1.94,1.75,-4.69,-11.06,-10.73,-2.31,2.98,-0.61,0.12,0.78,0.11,643032
515,0.46,-0.40,1.94,1.75,-4.69,-11.06,-7.01,1.52,4.98,-0.61,0.12,0.78,0.11,643073
516,0.46,-0.40,1.94,1.75,-4.69,-11.06,-7.89,3.05,5.86,-0.61,0.12,0.78,0.11,643110
517,0.52,-0.03,-1.57,1.75,-4.69,-11.06,-7.89,3.05,5.86,-0.61,0.12,0.78,0.11,643150
518,0.52,-0.03,-1.57,1.75,-4.69,-11.06,-8.16,3.43,2.79,-0.61,0.12,0.78,0.11,643191
519,1.33,-0.40,-2.18,1.75,-4.69,-11.06,-8.16,3.43,2.79,-0.61,0.12,0.78,0.11,643231
520,1.33,-0.40,-2.18,1.75,-4.69,-11.06,-9.12,5.70,1.68,-0.61,0.12,0.78,0.11,643271
521,1.33,-0.40,-2.18,1.75,-4.69,-11.06,-8.85,5.96,1.41,-0.61,0.12,0.78,0.11,643310
522,0.46,-0.48,-1.89,1.75,-4.69,-11.06,-8.85,5.96,1.41,-0.61,0.12,0.78,0.11,643351
523,0.00,0.80,-1.51,1.75,-4.69,-11.06,-8.85,5.96,1.41,-0.61,0.12,0.78,0.11,643391
524,0.00,0.80,-1.51,1.75,-4.69,-11.06,-9.12,6.19,2.71,-0.61,0.12,0.78,0.11,643431
525,0.00,0.80,-1.51,1.75,-4.69,-11.06,-8.54,5.89,2.64,-0.61,0.12,0.78,0.11,643472
526,0.00,0.80,-1.51,1.75,-4.69,-11.06,-8.70,5.00,2.49,-0.61,0.12,0.78,0.11,643510
527,-0.81,0.26,-0.97,1.75,-4.69,-11.06,-8.70,5.00,2.49,-0.61,0.12,0.78,0.11,643550
528,-0.81,0.26,-0.97,1.75,-4.69,-11.06,-9.16,5.62,2.60,-0.61,0.12,0.78,0.11,643590
529,-0.81,0.26,-0.97,1.75,-4.69,-11.06,-4.83,7.84,3.94,-0.61,0.12,0.78,0.11,643631
530,-0.81,0.26,-0.97,1.75,-4.69,-11.06,-6.17,-0.86,5.93,-0.61,0.12,0.78,0.11,643671
531,-0.81,0.26,-0.97,1.75,-4.69,-11.06,-14.14,4.28,5.51,-0.61,0.12,0.78,0.11,643710
532,0.06,0.41,0.01,1.75,-4.69,-11.06,-14.14,4.28,5.51,-0.61,0.12,0.78,0.11,643751
533,0.14,0.23,0.09,1.75,-4.69,-11.06,-14.14,4.28,5.51,-0.61,0.12,0.78,0.11,643791
534,0.14,0.23,0.09,1.75,-4.69,-11.06,-9.20,1.79,2.49,-0.61,0.12,0.78,0.11,643831
535,0.14,0.23,0.09,1.75,-4.69,-11.06,-9.23,1.79,2.75,-0.61,0.12,0.78,0.11,643870
536,0.14,0.23,0.09,1.75,-4.69,-11.06,-9.16,1.75,2.30,-0.61,0.12,0.78,0.11,643908
537,-0.05,-0.03,0.09,1.75,-4.69,-11.06,-9.16,1.75,2.30,-0.61,0.12,0.78,0.11,643947
538,0.04,0.03,0.08,1.75,-4.69,-11.06,-9.16,1.75,2.30,-0.61,0.12,0.78,0.11,643988
539,0.04,0.03,0.08,1.75,-4.69,-11.06,-9.23,1.79,2.52,-0.61,0.12,0.78,0.11,644028
540,0.04,0.03,0.08,1.75,-4.69,-11.06,-9.16,1.90,2.33,-0.61,0.12,0.78,0.11,644068
541,0.04,0.03,0.08,1.75,-4.69,-11.06,-9.20,1.90,2.52,-0.61,0.12,0.78,0.11,644105
542,0.01,0.04,0.13,1.75,-4.69,-11.06,-9.20,1.90,2.52,-0.61,0.12,0.78,0.11,644144
543,0.01,0.04,0.13,1.75,-4.69,-11.06,-9.20,1.98,2.45,-0.61,0.12,0.78,0.11,644183
544,0.01,0.04,0.13,1.75,-4.69,-11.06,-9.16,1.94,2.45,-0.61,0.12,0.78,0.11,644221
545,0.01,0.04,0.13,1.75,-4.69,-11.06,-9.16,2.13,2.45,-0.61,0.12,0.78,0.11,644259
546,-0.12,-0.06,0.25,1.75,-4.69,-11.06,-9.16,2.13,2.45,-0.61,0.12,0.78,0.11,644298
547,-0.12,-0.06,0.25,1.75,-4.69,-11.06,-9.08,2.32,2.41,-0.61,0.12,0.78,0.11,644338
548,-0.12,-0.06,0.25,1.75,-4.69,-11.06,-9.12,2.36,2.45,-0.61,0.12,0.78,0.11,644380
549,-0.12,-0.06,0.25,1.75,-4.69,-11.06,-10.23,3.36,2.37,-0.61,0.12,0.78,0.11,644420
550,-0.12,-0.06,0.25,1.75,-4.69,-11.06,-10.00,3.55,2.60,-0.61,0.12,0.78,0.11,644459
551,0.51,-0.79,2.33,1.75,-4.69,-11.06,-10.00,3.55,2.60,-0.61,0.12,0.78,0.11,644501
552,1.18,-0.76,4.51,1.75,-4.69,-11.06,-10.00,3.55,2.60,-0.61,0.12,0.78,0.11,644541
553,1.18,-0.76,4.51,1.75,-4.69,-11.06,-14.21,4.81,3.71,-0.61,0.12,0.78,0.11,644581
554,1.18,-0.76,4.51,1.75,-4.69,-11.06,-12.60,0.18,1.34,-0.61,0.12,0.78,0.11,644621
555,1.18,-0.76,4.51,1.75,-4.69,-11.06,-12.26,-2.43,-0.08,-0.61,0.12,0.78,0.11,644660
556,-1.46,-0.45,-0.92,1.75,-4.69,-11.06,-12.26,-2.43,-0.08,-0.61,0.12,0.78,0.11,644701
557,0.01,0.17,-1.66,1.75,-4.69,-11.06,-12.26,-2.43,-0.08,-0.61,0.12,0.78,0.11,644742
558,0.01,0.17,-1.66,1.75,-4.69,-11.06,-7.20,2.13,1.34,-0.61,0.12,0.78,0.11,644783
559,0.01,0.17,-1.66,1.75,-4.69,-11.06,-8.62,5.46,3.06,-0.61,0.12,0.78,0.11,644823
560,0.01,0.17,-1.66,1.75,-4.69,-11.06,-9.31,6.15,1.91,-0.61,0.12,0.78,0.11,644860
561,0.27,-0.17,-3.36,1.75,-4.69,-11.06,-9.31,6.15,1.91,-0.61,0.12,0.78,0.11,644900
562,0.27,-0.17,-3.36,1.75,-4.69,-11.06,-10.65,6.88,1.45,-0.61,0.12,0.78,0.11,644941
563,-0.46,0.78,-2.60,1.75,-4.69,-11.06,-10.65,6.88,1.45,-0.61,0.12,0.78,0.11,644981
564,-0.46,0.78,-2.60,1.75,-4.69,-11.06,-10.07,7.11,2.49,-0.61,0.12,0.78,0.11,645021
565,-0.46,0.78,-2.60,1.75,-4.69,-11.06,-10.80,7.27,2.79,-0.61,0.12,0.78,0.11,645060
566,-0.77,1.02,-1.93,1.75,-4.69,-11.06,-10.80,7.27,2.79,-0.61,0.12,0.78,0.11,645101
567,-0.61,0.85,-1.07,1.75,-4.69,-11.06,-10.80,7.27,2.79,-0.61,0.12,0.78,0.11,645142
568,-0.61,0.85,-1.07,1.75,-4.69,-11.06,-7.16,8.49,5.36,-0.61,0.12,0.78,0.11,645182
569,-0.61,0.85,-1.07,1.75,-4.69,-11.06,-6.28,8.34,5.40,-0.61,0.12,0.78,0.11,645223
570,-0.61,0.85,-1.07,1.75,-4.69,-11.06,-11.07,-4.92,-1.04,-0.61,0.12,0.78,0.11,645262
571,-0.61,0.85,-1.07,4.13,-18.25,-9.06,-11.07,-4.92,-1.04,-0.61,0.12,0.78,0.11,645302
572,-0.61,0.85,-1.07,4.13,-18.25,-9.06,-14.67,3.82,6.20,-0.61,0.12,0.78,0.11,645343
573,-0.61,0.85,-1.07,4.13,-18.25,-9.06,-9.35,3.70,4.21,-0.61,0.12,0.78,0.11,645384
574,-0.61,0.85,-1.07,4.13,-18.25,-9.06,-9.39,1.82,2.18,-0.61,0.12,0.78,0.11,645424
575,-0.61,0.85,-1.07,4.13,-18.25,-9.06,-9.20,1.86,2.64,-0.61,0.12,0.78,0.11,645463
576,-0.61,0.85,-1.07,-0.25,-19.88,-6.00,-9.20,1.86,2.64,-0.61,0.12,0.78,0.11,645501
577,0.07,0.07,0.10,-0.25,-19.88,-6.00,-9.20,1.86,2.64,-0.61,0.12,0.78,0.11,645541
578,0.07,0.07,0.10,-0.25,-19.88,-6.00,-9.16,1.94,2.49,-0.61,0.12,0.78,0.11,645581
579,0.07,0.07,0.10,-0.25,-19.88,-6.00,-9.27,2.05,2.64,-0.61,0.12,0.78,0.11,645620
580,0.07,0.07,0.10,-0.25,-19.88,-6.00,-9.04,2.13,2.18,-0.61,0.12,0.78,0.11,645659
581,-0.01,-0.01,0.12,-0.25,-19.88,-6.00,-9.04,2.13,2.18,-0.61,0.12,0.78,0.11,645699
582,-0.00,-0.01,0.09,-0.25,-19.88,-6.00,-9.04,2.13,2.18,-0.61,0.12,0.78,0.11,645739
583,-0.00,-0.01,0.09,-0.25,-19.88,-6.00,-9.16,2.13,2.41,-0.61,0.12,0.78,0.11,645781
584,-0.00,-0.01,0.09,-0.25,-19.88,-6.00,-9.08,2.25,2.41,-0.61,0.12,0.78,0.11,645821
585,-0.00,-0.01,0.09,-0.25,-19.88,-6.00,-9.12,2.44,2.52,-0.61,0.12,0.78,0.11,645860
586,-0.05,0.02,0.21,-0.25,-19.88,-6.00,-9.12,2.44,2.52,-0.61,0.12,0.78,0.11,645901
587,-0.05,0.02,0.21,-0.25,-19.88,-6.00,-9.16,2.55,2.49,-0.61,0.12,0.78,0.11,645941
588,-0.10,-0.32,0.32,-0.25,-19.88,-6.00,-9.16,2.55,2.49,-0.61,0.12,0.78,0.11,645981
589,-0.10,-0.32,0.32,-0.25,-19.88,-6.00,-9.20,2.71,2.52,-0.61,0.12,0.78,0.11,646022
590,-0.10,-0.32,0.32,-0.25,-19.88,-6.00,-9.23,2.93,2.60,-0.61,0.12,0.78,0.11,646061
591,0.13,-0.29,1.13,-0.25,-19.88,-6.00,-9.23,2.93,2.60,-0.61,0.12,0.78,0.11,646102
592,0.31,-0.09,1.63,-0.25,-19.88,-6.00,-9.23,2.93,2.60,-0.61,0.12,0.78,0.11,646141
593,0.31,-0.09,1.63,-0.25,-19.88,-6.00,-9.77,4.70,2.83,-0.61,0.12,0.78,0.11,646180
594,0.31,-0.09,1.63,-0.25,-19.88,-6.00,-9.92,5.62,2.26,-0.61,0.12,0.78,0.11,646220
595,0.31,-0.09,1.63,-0.25,-19.88,-6.00,-10.54,6.92,1.80,-0.61,0.12,0.78,0.11,646259
596,-0.04,0.98,4.17,-0.25,-19.88,-6.00,-10.54,6.92,1.80,-0.61,0.12,0.78,0.11,646300
597,-1.21,1.85,2.90,-0.25,-19.88,-6.00,-10.54,6.92,1.80,-0.61,0.12,0.78,0.11,646340
598,-1.21,1.85,2.90,-0.25,-19.88,-6.00,-13.64,-5.41,3.48,-0.61,0.12,0.78,0.11,646381
599,-1.21,1.85,2.90,-0.25,-19.88,-6.00,-8.81,-1.97,0.99,-0.61,0.12,0.78,0.11,646422
600,-1.21,1.85,2.90,-0.25,-19.88,-6.00,-6.17,1.90,1.68,-0.61,0.12,0.78,0.11,646460
601,-0.17,0.97,-3.06,-0.25,-19.88,-6.00,-6.17,1.90,1.68,-0.61,0.12,0.78,0.11,646501
602,-0.73,0.79,-3.51,-0.25,-19.88,-6.00,-6.17,1.90,1.68,-0.61,0.12,0.78,0.11,646541
603,-0.78,0.44,-3.11,-0.25,-19.88,-6.00,-6.17,1.90,1.68,-0.61,0.12,0.78,0.11,646581
604,-0.78,0.44,-3.11,-0.25,-19.88,-6.00,-8.58,8.49,1.57,-0.61,0.12,0.78,0.11,646622
605,-0.78,0.44,-3.11,-0.25,-19.88,-6.00,-8.54,12.28,3.10,-0.61,0.12,0.78,0.11,646661
606,-0.12,0.45,-0.89,-0.25,-19.88,-6.00,-8.54,12.28,3.10,-0.61,0.12,0.78,0.11,646702
607,-0.23,0.34,-0.49,-0.25,-19.88,-6.00,-8.54,12.28,3.10,-0.61,0.12,0.78,0.11,646743
608,-0.23,0.34,-0.49,-0.25,-19.88,-6.00,-8.27,8.22,2.71,-0.61,0.12,0.78,0.11,646784
609,0.22,0.48,0.11,-0.25,-19.88,-6.00,-8.27,8.22,2.71,-0.61,0.12,0.78,0.11,646823
610,0.22,0.48,0.11,-0.25,-19.88,-6.00,-9.54,2.29,2.68,-0.61,0.12,0.78,0.11,646862
611,0.22,0.48,0.11,-0.25,-19.88,-6.00,-9.73,1.90,2.03,-0.61,0.12,0.78,0.11,646900
612,0.22,0.48,0.11,-0.25,-19.88,-6.00,-9.39,1.67,1.91,-0.61,0.12,0.78,0.11,646941
613,0.03,0.01,-0.02,-0.25,-19.88,-6.00,-9.39,1.67,1.91,-0.61,0.12,0.78,0.11,646980
614,0.03,0.01,-0.02,-0.25,-19.88,-6.00,-9.31,1.67,2.30,-0.61,0.12,0.78,0.11,647020
615,0.03,0.01,-0.02,-0.25,-19.88,-6.00,-9.31,1.55,2.14,-0.61,0.12,0.78,0.11,647058
616,0.04,-0.01,-0.02,-0.25,-19.88,-6.00,-9.31,1.55,2.14,-0.61,0.12,0.78,0.11,647099
617,0.01,0.00,-0.02,-0.25,-19.88,-6.00,-9.31,1.55,2.14,-0.61,0.12,0.78,0.11,647140
618,0.01,0.00,-0.02,-0.25,-19.88,-6.00,-9.31,1.59,2.18,-0.61,0.12,0.78,0.11,647180
619,0.01,0.00,-0.02,-0.25,-19.88,-6.00,-9.31,1.59,2.22,-0.61,0.12,0.78,0.11,647221
620,0.01,0.00,-0.02,-0.25,-19.88,-6.00,-9.31,1.59,2.18,-0.61,0.12,0.78,0.11,647259
621,0.01,0.00,-0.02,3.31,-32.38,-25.00,-9.31,1.59,2.18,-0.61,0.12,0.78,0.11,647300
622,0.03,-0.00,0.01,3.31,-32.38,-25.00,-9.31,1.63,2.22,-0.61,0.12,0.78,0.11,647380
623,0.03,-0.00,0.01,3.31,-32.38,-25.00,-9.31,1.63,2.18,-0.61,0.12,0.78,0.11,647421
624,0.03,-0.00,0.01,3.31,-32.38,-25.00,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,647459
625,0.01,0.00,0.01,3.31,-32.38,-25.00,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,647499
626,0.01,0.00,0.01,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,647540
627,0.00,0.01,0.00,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,647579
628,0.00,0.01,0.00,3.31,-32.38,-25.00,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,647619
629,0.00,0.01,0.00,3.31,-32.38,-25.00,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,647658
630,0.00,0.00,-0.00,3.31,-32.38,-25.00,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,647698
631,-0.01,0.00,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,647738
632,-0.01,0.00,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,647779
633,-0.01,0.00,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,647821
634,-0.01,0.00,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,647860
635,0.00,0.00,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,647900
636,0.00,0.00,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,647941
637,0.01,0.01,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,647981
638,0.01,0.01,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,648019
639,0.01,0.01,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648058
640,-0.00,0.00,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648099
641,-0.00,0.00,-0.00,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648139
642,-0.00,0.00,-0.00,3.31,-32.38,-25.00,-9.31,1.67,2.22,-0.61,0.12,0.78,0.11,648179
643,-0.00,0.00,-0.00,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648220
644,-0.00,0.00,-0.00,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648259
645,0.01,0.01,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648300
646,0.00,-0.01,0.02,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648340
647,0.00,-0.01,0.02,3.31,-32.38,-25.00,-9.31,1.71,2.22,-0.61,0.12,0.78,0.11,648380
648,0.00,-0.01,0.02,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648420
649,0.00,-0.01,0.02,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648459
650,0.01,0.01,-0.00,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648499
651,0.01,0.01,-0.00,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648540
652,0.00,0.01,-0.02,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648580
653,0.00,0.01,-0.02,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648620
654,0.00,0.01,-0.02,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648658
655,0.03,0.04,-0.02,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648698
656,0.00,0.00,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648739
657,0.00,0.00,-0.01,3.31,-32.38,-25.00,-9.39,1.67,2.22,-0.61,0.12,0.78,0.11,648779
658,0.00,0.00,-0.01,3.31,-32.38,-25.00,-9.31,1.59,2.07,-0.61,0.12,0.78,0.11,648820
659,0.00,0.00,-0.01,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648858
660,-0.02,-0.00,-0.02,3.31,-32.38,-25.00,-9.31,1.67,2.18,-0.61,0.12,0.78,0.11,648899
661,-0.02,-0.00,-0.02,3.31,-32.38,-25.00,-9.31,1.63,2.14,-0.61,0.12,0.78,0.11,648940
662,-0.04,0.03,-0.04,3.31,-32.38,-25.00,-9.31,1.63,2.14,-0.61,0.12,0.78,0.11,648981
663,-0.04,0.03,-0.04,3.31,-32.38,-25.00,-9.27,1.59,2.18,-0.61,0.12,0.78,0.11,649021
664,-0.04,0.03,-0.04,3.31,-32.38,-25.00,-9.31,1.55,2.07,-0.61,0.12,0.78,0.11,649060
665,-0.03,-0.01,-0.03,3.31,-32.38,-25.00,-9.31,1.55,2.07,-0.61,0.12,0.78,0.11,649101
666,-0.10,-0.04,-0.02,3.31,-32.38,-25.00,-9.31,1.55,2.07,-0.61,0.12,0.78,0.11,649142
667,-0.10,-0.04,-0.02,3.31,-32.38,-25.00,-9.31,1.48,2.14,-0.61,0.12,0.78,0.11,649183
668,-0.10,-0.04,-0.02,3.31,-32.38,-25.00,-9.31,1.44,2.11,-0.61,0.12,0.78,0.11,649224
669,-0.10,-0.04,-0.02,3.31,-32.38,-25.00,-9.58,1.63,2.33,-0.61,0.12,0.78,0.11,649265
670,-0.10,-0.04,-0.02,3.31,-32.38,-25.00,-9.16,1.55,2.41,-0.61,0.12,0.78,0.11,649304
671,-0.05,-0.10,-0.03,3.31,-32.38,-25.00,-9.16,1.55,2.41,-0.61,0.12,0.78,0.11,649347
672,-0.02,-0.02,-0.09,3.31,-32.38,-25.00,-9.16,1.55,2.41,-0.61,0.12,0.78,0.11,649389
673,-0.02,-0.02,-0.09,3.31,-32.38,-25.00,-9.58,1.67,2.41,-0.61,0.12,0.78,0.11,649428
