,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,Time
458,0.04,0.02,-0.01,24.81,18.69,6.63,-9.23,1.75,2.37,0.38,0.47,0.12,0.79,577582
459,0.04,0.02,-0.01,24.81,18.69,6.63,-9.27,1.75,2.33,0.38,0.47,0.12,0.79,577619
460,-0.01,0.01,0.02,24.81,18.69,6.63,-9.27,1.75,2.33,0.38,0.47,0.12,0.79,577658
461,-0.01,0.01,0.02,24.81,18.69,6.63,-9.31,1.75,2.30,0.38,0.47,0.12,0.79,577697
462,-0.01,0.01,0.02,24.81,18.69,6.63,-9.31,1.79,2.41,0.38,0.47,0.12,0.79,577737
463,-0.01,0.01,0.02,24.81,18.69,6.63,-9.12,1.75,2.52,0.38,0.47,0.12,0.79,577774
464,0.02,0.02,0.05,24.81,18.69,6.63,-9.12,1.75,2.52,0.38,0.47,0.12,0.79,577812
465,0.03,0.01,0.02,24.81,18.69,6.63,-9.12,1.75,2.52,0.38,0.47,0.12,0.79,577851
466,0.03,0.01,0.02,24.81,18.69,6.63,-9.27,1.82,2.30,0.38,0.47,0.12,0.79,577889
467,0.03,0.01,0.02,24.81,18.69,6.63,-9.43,1.82,2.22,0.38,0.47,0.12,0.79,577926
468,0.24,-0.19,-0.26,24.81,18.69,6.63,-9.43,1.82,2.22,0.38,0.47,0.12,0.79,577965
469,2.62,-0.52,-1.28,24.81,18.69,6.63,-9.43,1.82,2.22,0.38,0.47,0.12,0.79,578004
470,2.62,-0.52,-1.28,24.81,18.69,6.63,-9.96,1.94,-0.12,0.38,0.47,0.12,0.79,578043
471,2.62,-0.52,-1.28,24.81,18.69,6.63,-9.08,2.93,0.57,0.38,0.47,0.12,0.79,578082
472,2.62,-0.52,-1.28,24.81,18.69,6.63,-8.70,4.01,-0.23,0.38,0.47,0.12,0.79,578119
473,5.44,-1.25,-1.21,24.81,18.69,6.63,-8.70,4.01,-0.23,0.38,0.47,0.12,0.79,578159
474,5.44,-1.25,-1.21,24.81,18.69,6.63,-9.35,3.09,2.37,0.38,0.47,0.12,0.79,578199
475,5.44,-1.25,-1.21,24.81,18.69,6.63,-8.96,1.94,2.45,0.38,0.47,0.12,0.79,578239
476,5.44,-1.25,-1.21,24.81,18.69,6.63,-8.24,3.28,1.57,0.38,0.47,0.12,0.79,578276
477,5.44,-1.25,-1.21,13.94,1.69,-17.94,-8.24,3.28,1.57,0.38,0.47,0.12,0.79,578316
478,4.21,-0.53,-1.37,13.94,1.69,-17.94,-8.24,3.28,1.57,0.38,0.47,0.12,0.79,578356
479,4.21,-0.53,-1.37,13.94,1.69,-17.94,-7.70,5.58,2.14,0.38,0.47,0.12,0.79,578396
480,4.21,-0.53,-1.37,13.94,1.69,-17.94,-7.70,6.00,1.72,0.38,0.47,0.12,0.79,578436
481,4.21,-0.53,-1.37,13.94,1.69,-17.94,-10.92,8.07,4.75,0.38,0.47,0.12,0.79,578473
482,1.29,-0.47,-0.47,13.94,1.69,-17.94,-10.92,8.07,4.75,0.38,0.47,0.12,0.79,578513
483,1.29,-0.47,-0.47,13.94,1.69,-17.94,-8.16,3.01,1.57,0.38,0.47,0.12,0.79,578555
484,-0.23,-0.26,-0.45,13.94,1.69,-17.94,-8.16,3.01,1.57,0.38,0.47,0.12,0.79,578595
485,-0.23,-0.26,-0.45,13.94,1.69,-17.94,-9.77,2.02,2.56,0.38,0.47,0.12,0.79,578635
486,-0.23,-0.26,-0.45,13.94,1.69,-17.94,-9.12,2.21,2.03,0.38,0.47,0.12,0.79,578674
487,-0.08,0.01,-0.22,13.94,1.69,-17.94,-9.12,2.21,2.03,0.38,0.47,0.12,0.79,578714
488,0.03,0.03,-0.12,13.94,1.69,-17.94,-9.12,2.21,2.03,0.38,0.47,0.12,0.79,578754
489,0.03,0.03,-0.12,13.94,1.69,-17.94,-9.20,1.75,2.41,0.38,0.47,0.12,0.79,578793
490,0.03,0.03,-0.12,13.94,1.69,-17.94,-9.23,1.79,2.30,0.38,0.47,0.12,0.79,578831
491,0.03,0.03,-0.12,13.94,1.69,-17.94,-9.20,1.86,2.22,0.38,0.47,0.12,0.79,578869
492,0.02,-0.01,0.08,13.94,1.69,-17.94,-9.20,1.86,2.22,0.38,0.47,0.12,0.79,578909
493,0.02,-0.01,0.08,13.94,1.69,-17.94,-9.20,1.94,2.33,0.38,0.47,0.12,0.79,578948
494,0.02,-0.01,0.08,13.94,1.69,-17.94,-9.20,1.98,2.22,0.38,0.47,0.12,0.79,578988
495,0.02,-0.01,0.08,13.94,1.69,-17.94,-9.16,2.02,2.30,0.38,0.47,0.12,0.79,579025
496,-0.00,-0.02,0.05,13.94,1.69,-17.94,-9.16,2.02,2.30,0.38,0.47,0.12,0.79,579064
497,-0.01,-0.03,0.07,13.94,1.69,-17.94,-9.16,2.02,2.30,0.38,0.47,0.12,0.79,579104
498,-0.01,-0.03,0.07,13.94,1.69,-17.94,-9.20,2.02,2.26,0.38,0.47,0.12,0.79,579144
499,-0.01,-0.03,0.07,13.94,1.69,-17.94,-9.16,2.13,2.22,0.38,0.47,0.12,0.79,579183
500,-0.01,-0.03,0.07,13.94,1.69,-17.94,-9.12,2.21,2.30,0.38,0.47,0.12,0.79,579221
501,0.04,0.01,0.08,13.94,1.69,-17.94,-9.12,2.21,2.30,0.38,0.47,0.12,0.79,579260
502,0.04,0.01,0.08,13.94,1.69,-17.94,-9.16,2.17,2.33,0.38,0.47,0.12,0.79,579299
503,0.04,0.01,0.08,13.94,1.69,-17.94,-9.12,2.29,2.37,0.38,0.47,0.12,0.79,579339
504,0.04,0.01,0.08,13.94,1.69,-17.94,-9.35,2.40,2.22,0.38,0.47,0.12,0.79,579376
505,0.01,-0.08,0.28,13.94,1.69,-17.94,-9.35,2.40,2.22,0.38,0.47,0.12,0.79,579415
506,0.01,-0.08,0.28,13.94,1.69,-17.94,-9.92,2.55,2.11,0.38,0.47,0.12,0.79,579454
507,0.01,-0.08,0.28,13.94,1.69,-17.94,-10.04,2.48,2.52,0.38,0.47,0.12,0.79,579493
508,0.01,-0.08,0.28,13.94,1.69,-17.94,-13.45,4.31,4.17,0.38,0.47,0.12,0.79,579533
509,0.01,-0.08,0.28,13.94,1.69,-17.94,-16.09,4.70,2.22,0.38,0.47,0.12,0.79,579571
510,-0.27,-3.82,3.06,13.94,1.69,-17.94,-16.09,4.70,2.22,0.38,0.47,0.12,0.79,579610
511,-0.27,-3.82,3.06,13.94,1.69,-17.94,-9.39,-2.31,-4.98,0.38,0.47,0.12,0.79,579651
512,-0.27,-3.82,3.06,13.94,1.69,-17.94,-10.84,3.20,5.59,0.38,0.47,0.12,0.79,579691
513,-0.27,-3.82,3.06,13.94,1.69,-17.94,-5.32,2.55,4.44,0.38,0.47,0.12,0.79,579731
514,-0.27,-3.82,3.06,-3.50,-18.44,-17.75,-5.32,2.55,4.44,0.38,0.47,0.12,0.79,579769
515,-0.27,-3.82,3.06,-3.50,-18.44,-17.75,-6.36,3.20,3.25,0.38,0.47,0.12,0.79,579810
516,0.73,-0.26,-2.53,-3.50,-18.44,-17.75,-6.36,3.20,3.25,0.38,0.47,0.12,0.79,579850
517,0.73,-0.26,-2.53,-3.50,-18.44,-17.75,-8.04,6.04,3.68,0.38,0.47,0.12,0.79,579890
518,0.73,-0.26,-2.53,-3.50,-18.44,-17.75,-7.43,6.96,2.60,0.38,0.47,0.12,0.79,579930
519,0.22,-0.07,-2.42,-3.50,-18.44,-17.75,-7.43,6.96,2.60,0.38,0.47,0.12,0.79,579970
520,0.31,0.43,-2.03,-3.50,-18.44,-17.75,-7.43,6.96,2.60,0.38,0.47,0.12,0.79,580011
521,0.31,0.43,-2.03,-3.50,-18.44,-17.75,-8.77,9.37,2.87,0.38,0.47,0.12,0.79,580050
522,0.31,0.43,-2.03,-3.50,-18.44,-17.75,-7.97,9.95,1.68,0.38,0.47,0.12,0.79,580090
523,0.31,0.43,-2.03,-3.50,-18.44,-17.75,-9.46,13.13,6.32,0.38,0.47,0.12,0.79,580129
524,0.31,0.43,-2.03,9.50,-20.44,-7.88,-9.46,13.13,6.32,0.38,0.47,0.12,0.79,580169
525,0.31,0.43,-2.03,9.50,-20.44,-7.88,-11.11,0.91,2.75,0.38,0.47,0.12,0.79,580209
526,-0.07,0.01,-0.02,9.50,-20.44,-7.88,-11.11,0.91,2.75,0.38,0.47,0.12,0.79,580248
527,-0.07,0.01,-0.02,9.50,-20.44,-7.88,-9.20,1.52,2.83,0.38,0.47,0.12,0.79,580288
528,-0.07,0.01,-0.02,9.50,-20.44,-7.88,-9.16,1.63,2.83,0.38,0.47,0.12,0.79,580326
529,-0.05,0.21,0.03,9.50,-20.44,-7.88,-9.16,1.63,2.83,0.38,0.47,0.12,0.79,580368
530,0.08,0.09,0.20,9.50,-20.44,-7.88,-9.16,1.63,2.83,0.38,0.47,0.12,0.79,580407
531,0.08,0.09,0.20,9.50,-20.44,-7.88,-9.16,1.79,2.49,0.38,0.47,0.12,0.79,580446
532,0.08,0.09,0.20,9.50,-20.44,-7.88,-9.20,1.79,2.56,0.38,0.47,0.12,0.79,580485
533,0.08,0.09,0.20,9.50,-20.44,-7.88,-9.20,1.79,2.49,0.38,0.47,0.12,0.79,580523
534,0.07,0.05,0.16,9.50,-20.44,-7.88,-9.20,1.79,2.49,0.38,0.47,0.12,0.79,580560
535,0.05,-0.00,0.19,9.50,-20.44,-7.88,-9.20,1.79,2.49,0.38,0.47,0.12,0.79,580599
536,0.05,-0.00,0.19,9.50,-20.44,-7.88,-9.16,2.05,2.56,0.38,0.47,0.12,0.79,580638
537,0.05,-0.00,0.19,9.50,-20.44,-7.88,-9.12,2.09,2.49,0.38,0.47,0.12,0.79,580676
538,-0.02,0.09,0.26,9.50,-20.44,-7.88,-9.12,2.09,2.49,0.38,0.47,0.12,0.79,580716
539,0.01,0.09,0.46,9.50,-20.44,-7.88,-9.12,2.09,2.49,0.38,0.47,0.12,0.79,580755
540,0.01,0.09,0.46,9.50,-20.44,-7.88,-9.04,2.59,2.52,0.38,0.47,0.12,0.79,580793
541,0.01,0.09,0.46,9.50,-20.44,-7.88,-9.20,3.09,2.30,0.38,0.47,0.12,0.79,580832
542,0.01,0.09,0.46,9.50,-20.44,-7.88,-10.30,3.97,2.41,0.38,0.47,0.12,0.79,580869
543,0.41,-0.62,2.29,9.50,-20.44,-7.88,-10.30,3.97,2.41,0.38,0.47,0.12,0.79,580909
544,0.41,-0.62,2.29,9.50,-20.44,-7.88,-13.02,4.01,3.33,0.38,0.47,0.12,0.79,580948
545,0.41,-0.62,2.29,9.50,-20.44,-7.88,-12.57,6.27,2.30,0.38,0.47,0.12,0.79,580988
546,0.41,-0.62,2.29,9.50,-20.44,-7.88,-13.68,5.35,3.37,0.38,0.47,0.12,0.79,581026
547,0.84,1.05,3.14,9.50,-20.44,-7.88,-13.68,5.35,3.37,0.38,0.47,0.12,0.79,581066
548,-0.85,-1.03,-0.80,9.50,-20.44,-7.88,-13.68,5.35,3.37,0.38,0.47,0.12,0.79,581105
549,-0.85,-1.03,-0.80,9.50,-20.44,-7.88,-7.24,-0.36,1.07,0.38,0.47,0.12,0.79,581147
550,-0.85,-1.03,-0.80,9.50,-20.44,-7.88,-6.51,4.35,3.14,0.38,0.47,0.12,0.79,581188
551,-0.85,-1.03,-0.80,9.50,-20.44,-7.88,-6.74,5.35,3.29,0.38,0.47,0.12,0.79,581226
552,-0.28,0.71,-2.35,9.50,-20.44,-7.88,-6.74,5.35,3.29,0.38,0.47,0.12,0.79,581267
553,-0.28,0.71,-2.35,9.50,-20.44,-7.88,-9.00,5.50,3.41,0.38,0.47,0.12,0.79,581308
554,-0.20,0.58,-2.74,9.50,-20.44,-7.88,-9.00,5.50,3.41,0.38,0.47,0.12,0.79,581348
555,-0.20,0.58,-2.74,9.50,-20.44,-7.88,-9.69,6.46,3.56,0.38,0.47,0.12,0.79,581388
556,-0.20,0.58,-2.74,9.50,-20.44,-7.88,-9.65,7.34,4.13,0.38,0.47,0.12,0.79,581426
557,-0.61,0.87,-2.48,9.50,-20.44,-7.88,-9.65,7.34,4.13,0.38,0.47,0.12,0.79,581466
558,-0.13,0.53,-1.92,9.50,-20.44,-7.88,-9.65,7.34,4.13,0.38,0.47,0.12,0.79,581506
559,-0.13,0.53,-1.92,9.50,-20.44,-7.88,-6.40,9.68,3.79,0.38,0.47,0.12,0.79,581544
560,-0.13,0.53,-1.92,9.50,-20.44,-7.88,-6.17,9.79,3.75,0.38,0.47,0.12,0.79,581584
561,-0.13,0.53,-1.92,9.50,-20.44,-7.88,-5.40,10.14,3.18,0.38,0.47,0.12,0.79,581622
562,1.02,-0.54,2.31,9.50,-20.44,-7.88,-5.40,10.14,3.18,0.38,0.47,0.12,0.79,581662
563,1.02,-0.54,2.31,9.50,-20.44,-7.88,-12.91,4.28,5.02,0.38,0.47,0.12,0.79,581701
564,1.02,-0.54,2.31,9.50,-20.44,-7.88,-10.80,3.13,4.25,0.38,0.47,0.12,0.79,581741
565,1.02,-0.54,2.31,9.50,-20.44,-7.88,-9.08,1.82,2.41,0.38,0.47,0.12,0.79,581780
566,1.02,-0.54,2.31,8.31,-12.25,-13.44,-9.08,1.82,2.41,0.38,0.47,0.12,0.79,581818
567,-0.18,-0.18,-0.04,8.31,-12.25,-13.44,-9.08,1.82,2.41,0.38,0.47,0.12,0.79,581858
568,-0.18,-0.18,-0.04,8.31,-12.25,-13.44,-9.31,1.98,2.64,0.38,0.47,0.12,0.79,581899
569,-0.18,-0.18,-0.04,8.31,-12.25,-13.44,-9.20,1.94,2.22,0.38,0.47,0.12,0.79,581939
570,-0.18,-0.18,-0.04,8.31,-12.25,-13.44,-9.23,1.90,2.37,0.38,0.47,0.12,0.79,581978
571,0.01,0.00,0.05,8.31,-12.25,-13.44,-9.23,1.90,2.37,0.38,0.47,0.12,0.79,582019
572,0.01,0.00,0.05,8.31,-12.25,-13.44,-9.20,1.94,2.30,0.38,0.47,0.12,0.79,582059
573,0.01,-0.00,0.05,8.31,-12.25,-13.44,-9.20,1.94,2.30,0.38,0.47,0.12,0.79,582098
574,0.01,-0.00,0.05,8.31,-12.25,-13.44,-9.20,1.98,2.26,0.38,0.47,0.12,0.79,582138
575,0.01,-0.00,0.05,8.31,-12.25,-13.44,-9.20,1.94,2.26,0.38,0.47,0.12,0.79,582176
576,0.02,-0.01,0.10,8.31,-12.25,-13.44,-9.20,1.94,2.26,0.38,0.47,0.12,0.79,582216
577,-0.04,-0.03,0.11,8.31,-12.25,-13.44,-9.20,1.94,2.26,0.38,0.47,0.12,0.79,582256
578,-0.04,-0.03,0.11,8.31,-12.25,-13.44,-9.16,2.09,2.33,0.38,0.47,0.12,0.79,582296
579,-0.04,-0.03,0.11,8.31,-12.25,-13.44,-9.16,2.13,2.30,0.38,0.47,0.12,0.79,582337
580,-0.04,-0.03,0.11,8.31,-12.25,-13.44,-9.16,2.25,2.26,0.38,0.47,0.12,0.79,582376
581,-0.12,-0.10,0.14,8.31,-12.25,-13.44,-9.16,2.25,2.26,0.38,0.47,0.12,0.79,582416
582,-0.12,-0.10,0.14,8.31,-12.25,-13.44,-9.27,2.40,2.22,0.38,0.47,0.12,0.79,582457
583,-0.12,-0.10,0.14,8.31,-12.25,-13.44,-9.43,2.44,2.33,0.38,0.47,0.12,0.79,582497
584,-0.12,-0.10,0.14,8.31,-12.25,-13.44,-9.39,2.59,2.45,0.38,0.47,0.12,0.79,582538
585,-0.12,-0.10,0.14,8.31,-12.25,-13.44,-9.39,2.71,2.71,0.38,0.47,0.12,0.79,582577
586,0.52,-0.52,1.73,8.31,-12.25,-13.44,-9.39,2.71,2.71,0.38,0.47,0.12,0.79,582618
587,0.56,-0.29,3.13,8.31,-12.25,-13.44,-9.39,2.71,2.71,0.38,0.47,0.12,0.79,582657
588,0.56,-0.29,3.13,8.31,-12.25,-13.44,-10.30,6.80,1.41,0.38,0.47,0.12,0.79,582696
589,0.56,-0.29,3.13,8.31,-12.25,-13.44,-11.91,6.57,2.33,0.38,0.47,0.12,0.79,582737
590,0.56,-0.29,3.13,8.31,-12.25,-13.44,-10.80,4.01,2.18,0.38,0.47,0.12,0.79,582776
591,-1.07,1.33,0.38,8.31,-12.25,-13.44,-10.80,4.01,2.18,0.38,0.47,0.12,0.79,582816
592,-0.81,-0.18,-2.12,8.31,-12.25,-13.44,-10.80,4.01,2.18,0.38,0.47,0.12,0.79,582857
593,-0.81,-0.18,-2.12,8.31,-12.25,-13.44,-7.24,-0.09,1.03,0.38,0.47,0.12,0.79,582898
594,-0.81,-0.18,-2.12,8.31,-12.25,-13.44,-6.32,6.61,3.33,0.38,0.47,0.12,0.79,582939
595,-0.81,-0.18,-2.12,8.31,-12.25,-13.44,-7.74,9.52,3.29,0.38,0.47,0.12,0.79,582978
596,-0.58,0.48,-2.65,8.31,-12.25,-13.44,-7.74,9.52,3.29,0.38,0.47,0.12,0.79,583019
597,-0.58,0.48,-2.65,8.31,-12.25,-13.44,-9.65,8.80,1.68,0.38,0.47,0.12,0.79,583059
598,-0.65,0.70,-1.53,8.31,-12.25,-13.44,-9.65,8.80,1.68,0.38,0.47,0.12,0.79,583099
599,-0.65,0.70,-1.53,8.31,-12.25,-13.44,-9.20,7.99,4.79,0.38,0.47,0.12,0.79,583139
600,-0.65,0.70,-1.53,8.31,-12.25,-13.44,-8.50,6.54,3.21,0.38,0.47,0.12,0.79,583178
601,-0.49,0.33,-0.96,8.31,-12.25,-13.44,-8.50,6.54,3.21,0.38,0.47,0.12,0.79,583218
602,0.20,0.06,-0.75,8.31,-12.25,-13.44,-8.50,6.54,3.21,0.38,0.47,0.12,0.79,583258
603,0.20,0.06,-0.75,8.31,-12.25,-13.44,-8.12,4.77,2.03,0.38,0.47,0.12,0.79,583298
604,0.20,0.06,-0.75,8.31,-12.25,-13.44,-8.35,5.27,2.56,0.38,0.47,0.12,0.79,583339
605,0.20,0.06,-0.75,8.31,-12.25,-13.44,-9.27,0.91,1.80,0.38,0.47,0.12,0.79,583376
606,0.36,-0.48,1.05,8.31,-12.25,-13.44,-9.27,0.91,1.80,0.38,0.47,0.12,0.79,583416
607,0.36,-0.48,1.05,8.31,-12.25,-13.44,-14.48,4.47,4.06,0.38,0.47,0.12,0.79,583456
608,0.36,-0.48,1.05,8.31,-12.25,-13.44,-8.50,1.86,2.41,0.38,0.47,0.12,0.79,583497
609,0.36,-0.48,1.05,8.31,-12.25,-13.44,-9.23,1.86,2.18,0.38,0.47,0.12,0.79,583537
610,0.36,-0.48,1.05,8.31,-12.25,-13.44,-9.35,1.82,2.22,0.38,0.47,0.12,0.79,583575
611,-0.01,-0.02,0.06,8.31,-12.25,-13.44,-9.35,1.82,2.22,0.38,0.47,0.12,0.79,583616
612,0.06,0.12,-0.01,8.31,-12.25,-13.44,-9.35,1.82,2.22,0.38,0.47,0.12,0.79,583656
613,0.06,0.12,-0.01,8.31,-12.25,-13.44,-9.23,1.79,2.11,0.38,0.47,0.12,0.79,583696
614,0.06,0.12,-0.01,8.31,-12.25,-13.44,-9.27,1.79,2.33,0.38,0.47,0.12,0.79,583736
615,0.06,0.12,-0.01,8.31,-12.25,-13.44,-9.20,1.98,2.11,0.38,0.47,0.12,0.79,583774
616,0.10,0.04,0.07,8.31,-12.25,-13.44,-9.20,1.98,2.11,0.38,0.47,0.12,0.79,583814
617,0.00,0.01,0.03,8.31,-12.25,-13.44,-9.20,1.98,2.11,0.38,0.47,0.12,0.79,583854
618,0.00,0.01,0.03,8.31,-12.25,-13.44,-9.23,1.90,2.18,0.38,0.47,0.12,0.79,583891
619,0.00,0.01,0.03,8.31,-12.25,-13.44,-9.20,1.86,2.18,0.38,0.47,0.12,0.79,583931
620,0.00,0.01,0.03,8.31,-12.25,-13.44,-9.23,1.90,2.18,0.38,0.47,0.12,0.79,583968
621,-0.04,-0.06,0.04,8.31,-12.25,-13.44,-9.23,1.90,2.18,0.38,0.47,0.12,0.79,584007
622,-0.04,-0.06,0.04,8.31,-12.25,-13.44,-9.20,1.94,2.26,0.38,0.47,0.12,0.79,584047
623,-0.04,-0.06,0.04,8.31,-12.25,-13.44,-9.23,1.94,2.30,0.38,0.47,0.12,0.79,584089
624,-0.04,-0.06,0.04,8.31,-12.25,-13.44,-9.27,1.94,2.26,0.38,0.47,0.12,0.79,584127
625,-0.13,-0.05,0.07,8.31,-12.25,-13.44,-9.27,1.94,2.26,0.38,0.47,0.12,0.79,584168
626,-0.02,-0.07,0.05,8.31,-12.25,-13.44,-9.27,1.94,2.26,0.38,0.47,0.12,0.79,584207
627,-0.02,-0.07,0.05,8.31,-12.25,-13.44,-9.16,1.98,2.37,0.38,0.47,0.12,0.79,584248
628,-0.02,-0.07,0.05,8.31,-12.25,-13.44,-9.16,1.98,2.37,0.38,0.47,0.12,0.79,584288
629,-0.02,-0.07,0.05,8.31,-12.25,-13.44,-9.20,2.02,2.41,0.38,0.47,0.12,0.79,584326
630,-0.00,-0.04,0.01,8.31,-12.25,-13.44,-9.20,2.02,2.41,0.38,0.47,0.12,0.79,584367
631,-0.03,-0.03,-0.02,8.31,-12.25,-13.44,-9.20,2.02,2.41,0.38,0.47,0.12,0.79,584407
632,-0.01,-0.02,0.00,8.31,-12.25,-13.44,-9.20,2.02,2.41,0.38,0.47,0.12,0.79,584448
633,-0.01,-0.02,0.00,8.31,-12.25,-13.44,-9.16,1.98,2.45,0.38,0.47,0.12,0.79,584486
634,-0.01,-0.02,0.00,8.31,-12.25,-13.44,-9.16,2.02,2.45,0.38,0.47,0.12,0.79,584525
635,-0.03,-0.03,0.01,8.31,-12.25,-13.44,-9.16,2.02,2.45,0.38,0.47,0.12,0.79,584566
636,-0.01,0.00,0.01,8.31,-12.25,-13.44,-9.16,2.02,2.45,0.38,0.47,0.12,0.79,584606
637,-0.01,0.00,0.01,8.31,-12.25,-13.44,-9.12,2.02,2.49,0.38,0.47,0.12,0.79,584646
638,-0.01,0.00,0.01,8.31,-12.25,-13.44,-9.16,2.02,2.49,0.38,0.47,0.12,0.79,584687
639,-0.01,0.00,0.01,8.31,-12.25,-13.44,-9.16,2.02,2.45,0.38,0.47,0.12,0.79,584725
640,-0.03,-0.03,0.02,8.31,-12.25,-13.44,-9.16,2.02,2.45,0.38,0.47,0.12,0.79,584765
641,-0.03,-0.03,0.02,8.31,-12.25,-13.44,-9.20,2.02,2.45,0.38,0.47,0.12,0.79,584806
642,-0.03,-0.04,0.03,8.31,-12.25,-13.44,-9.20,2.02,2.45,0.38,0.47,0.12,0.79,584846
643,-0.03,-0.04,0.03,8.31,-12.25,-13.44,-9.16,2.05,2.49,0.38,0.47,0.12,0.79,584887
644,-0.03,-0.04,0.03,8.31,-12.25,-13.44,-9.16,2.09,2.49,0.38,0.47,0.12,0.79,584926
645,-0.02,-0.01,0.02,8.31,-12.25,-13.44,-9.16,2.09,2.49,0.38,0.47,0.12,0.79,584967
646,-0.00,-0.01,0.03,8.31,-12.25,-13.44,-9.16,2.09,2.49,0.38,0.47,0.12,0.79,585008
647,-0.00,-0.01,0.03,8.31,-12.25,-13.44,-9.12,2.09,2.45,0.38,0.47,0.12,0.79,585048
648,-0.00,-0.01,0.03,8.31,-12.25,-13.44,-9.16,2.09,2.49,0.38,0.47,0.12,0.79,585088
649,-0.00,-0.01,0.03,8.31,-12.25,-13.44,-9.12,2.13,2.52,0.38,0.47,0.12,0.79,585126
650,-0.01,0.01,-0.00,8.31,-12.25,-13.44,-9.12,2.13,2.52,0.38,0.47,0.12,0.79,585166
651,0.00,0.00,0.01,8.31,-12.25,-13.44,-9.12,2.13,2.52,0.38,0.47,0.12,0.79,585207
652,0.00,0.00,0.01,8.31,-12.25,-13.44,-9.12,2.09,2.52,0.38,0.47,0.12,0.79,585247
653,0.00,0.00,0.01,8.31,-12.25,-13.44,-9.12,2.13,2.52,0.38,0.47,0.12,0.79,585286
654,0.00,0.00,0.01,8.31,-12.25,-13.44,-9.12,2.09,2.49,0.38,0.47,0.12,0.79,585324
655,-0.01,0.00,-0.02,8.31,-12.25,-13.44,-9.12,2.09,2.49,0.38,0.47,0.12,0.79,585363
656,-0.01,0.00,-0.02,8.31,-12.25,-13.44,-9.12,2.09,2.49,0.38,0.47,0.12,0.79,585405
657,-0.01,-0.00,-0.02,8.31,-12.25,-13.44,-9.12,2.09,2.49,0.38,0.47,0.12,0.79,585445
658,-0.01,-0.00,-0.02,8.31,-12.25,-13.44,-9.16,2.09,2.52,0.38,0.47,0.12,0.79,585486
659,-0.01,-0.00,-0.02,8.31,-12.25,-13.44,-9.12,2.09,2.52,0.38,0.47,0.12,0.79,585525
660,-0.01,-0.00,-0.02,8.31,-12.25,-13.44,-9.12,2.09,2.52,0.38,0.47,0.12,0.79,585566
661,-0.01,-0.01,-0.01,8.31,-12.25,-13.44,-9.12,2.09,2.52,0.38,0.47,0.12,0.79,585607
662,-0.01,-0.01,-0.01,8.31,-12.25,-13.44,-9.12,2.09,2.52,0.38,0.47,0.12,0.79,585648
663,-0.01,-0.01,-0.01,8.31,-12.25,-13.44,-9.12,2.09,2.52,0.38,0.47,0.12,0.79,585689
664,-0.01,-0.01,-0.01,8.31,-12.25,-13.44,-9.12,2.05,2.52,0.38,0.47,0.12,0.79,585729
665,-0.01,-0.01,-0.01,3.81,-32.50,-20.50,-9.12,2.05,2.52,0.38,0.47,0.12,0.79,585767
666,-0.01,-0.01,-0.01,3.81,-32.50,-20.50,-9.12,2.05,2.56,0.38,0.47,0.12,0.79,585808
667,-0.02,-0.02,-0.03,3.81,-32.50,-20.50,-9.12,2.05,2.56,0.38,0.47,0.12,0.79,585848
668,-0.02,-0.02,-0.03,3.81,-32.50,-20.50,-9.16,2.02,2.56,0.38,0.47,0.12,0.79,585888
669,-0.02,-0.02,-0.03,3.81,-32.50,-20.50,-9.16,2.02,2.56,0.38,0.47,0.12,0.79,585927
670,-0.04,-0.06,-0.01,3.81,-32.50,-20.50,-9.16,2.02,2.56,0.38,0.47,0.12,0.79,585968
671,-0.03,-0.07,-0.02,3.81,-32.50,-20.50,-9.16,2.02,2.56,0.38,0.47,0.12,0.79,586008
672,-0.03,-0.07,-0.02,3.81,-32.50,-20.50,-9.16,2.02,2.60,0.38,0.47,0.12,0.79,586048
673,-0.03,-0.07,-0.02,3.81,-32.50,-20.50,-9.12,2.05,2.64,0.38,0.47,0.12,0.79,586089
674,-0.03,-0.07,-0.02,3.81,-32.50,-20.50,-9.04,2.17,2.79,0.38,0.47,0.12,0.79,586129
675,-0.03,-0.07,-0.02,4.13,-33.19,-20.63,-9.04,2.17,2.79,0.38,0.47,0.12,0.79,586169
676,-1.11,0.50,0.28,4.13,-33.19,-20.63,-9.04,2.17,2.79,0.38,0.47,0.12,0.79,586209
677,-1.11,0.50,0.28,4.13,-33.19,-20.63,-7.32,7.38,5.48,0.38,0.47,0.12,0.79,586248
678,-1.11,0.50,0.28,4.13,-33.19,-20.63,-7.89,9.83,2.14,0.38,0.47,0.12,0.79,586287
679,-1.11,0.50,0.28,4.13,-33.19,-20.63,-8.85,6.73,2.14,0.38,0.47,0.12,0.79,586326
680,-3.69,-0.01,1.55,4.13,-33.19,-20.63,-8.85,6.73,2.14,0.38,0.47,0.12,0.79,586364
681,-3.69,-0.01,1.55,4.13,-33.19,-20.63,-9.46,3.39,1.91,0.38,0.47,0.12,0.79,586405
682,-2.48,0.24,1.36,4.13,-33.19,-20.63,-9.46,3.39,1.91,0.38,0.47,0.12,0.79,586445
683,-2.48,0.24,1.36,4.13,-33.19,-20.63,-9.16,2.97,1.95,0.38,0.47,0.12,0.79,586485
684,-2.48,0.24,1.36,4.13,-33.19,-20.63,-9.43,3.47,1.57,0.38,0.47,0.12,0.79,586523
